date,ticker,open,high,low,close,volume
2025-01-27,UNI,11.4453917092,11.4957532674,10.3638299911,10.9819785193,384651774.18
2025-01-28,UNI,10.9823286444,11.3402098614,10.823311817,11.1649256168,253706224.26
2025-01-29,UNI,11.1652684787,12.0580388714,11.1239406535,11.7282509344,431584100.88
2025-01-30,UNI,11.7286135571,12.2742683893,11.6626079879,11.9713880343,304639321.69
2025-01-31,UNI,11.9712665329,12.774882418,11.6917040135,11.763657519,330080891.94
2025-02-01,UNI,11.7639973147,11.9066470968,10.8015393885,10.8828823191,211716540.85
2025-02-02,UNI,10.8828878708,11.097502545,8.7932015427,9.1714504062,415634666.17
2025-02-03,UNI,9.1714490899,10.204697148,7.3367971246,9.9720392612,984512582.82
2025-02-04,UNI,9.9720392612,9.9730142341,8.8024005556,9.0876805434,378585547.6
2025-02-05,UNI,9.0876626611,9.5037482294,9.0278440302,9.2754341028,224044296.08
2025-02-06,UNI,9.2748632195,9.4432043165,8.9200058168,8.973157224,223773936.87
2025-02-07,UNI,8.9731703149,9.48449955,8.7760329253,9.0105757991,266765411.94
2025-02-08,UNI,9.0105757991,9.1642918923,8.7432256518,9.1403143947,162007104.34
2025-02-09,UNI,9.1402509278,9.2998811509,8.7304523199,9.1411369567,189856018.51
2025-02-10,UNI,9.1411369567,9.575920429,8.8453734484,9.4596629821,222634177.94
2025-02-11,UNI,9.4597193261,10.0258551793,9.2597483669,9.3694920855,261164941.14
2025-02-12,UNI,9.3696059688,10.1074202969,9.1571485433,9.9444180831,249572290.56
2025-02-13,UNI,9.9444330091,10.0671288332,9.503116394,9.8684809952,180947011.49
2025-02-14,UNI,9.8685381381,10.3337919521,9.8179491512,10.0595746873,185880410.11
2025-02-15,UNI,10.0595746873,10.1439042233,9.7374969121,9.8103103661,129237826.25
2025-02-16,UNI,9.8104596359,9.937005018,9.5833980204,9.5914547387,121313944.81
2025-02-17,UNI,9.591338072,10.2125848743,9.5266679926,9.9112817697,186239856.8
2025-02-18,UNI,9.9112518343,9.930732331,9.1556964624,9.6088839369,193689762.45
2025-02-19,UNI,9.6090548824,9.7142627083,9.3911690022,9.4420723283,166294142.06
2025-02-20,UNI,9.442081546,9.5499403581,8.9978431103,9.3457841862,261873774.26
2025-02-21,UNI,9.345975698,9.6297030362,8.6037766816,8.7289409377,295893751.71
2025-02-22,UNI,8.7289409377,9.1175298067,8.6902897165,9.042297502,183984955.36
2025-02-23,UNI,9.042297502,9.2076856971,8.9317827778,9.0252387444,121560700.24
2025-02-24,UNI,9.0251807734,9.1115058682,7.900135717,7.9690103932,226167642.83
2025-02-25,UNI,7.9700513109,8.5266732674,7.5098992549,8.3153513951,416212090.56
2025-02-26,UNI,8.3152872925,8.4863621386,7.6478955717,7.8778888654,281274870.95
2025-02-27,UNI,7.8779013719,8.2687178405,7.7240484562,7.866170729,188477115.03
2025-02-28,UNI,7.866170729,7.8761962743,7.0590535355,7.5005412956,299372498.43
2025-03-01,UNI,7.5005371167,7.6523206846,7.211667125,7.4904764513,129162395.81
2025-03-02,UNI,7.4904764513,8.300525596,7.3313970408,8.2557920369,231757938.95
2025-03-03,UNI,8.2564139709,8.2631534489,7.0800263618,7.1393385376,224894775.07
2025-03-04,UNI,7.1394517297,7.1394517297,6.5220613316,7.0690504205,301280546.97
2025-03-05,UNI,7.0689704229,7.5513006521,7.0310018174,7.5337299344,203532914.27
2025-03-06,UNI,7.5335750092,7.6776459256,7.0612673069,7.1060211881,201559765.62
2025-03-07,UNI,7.1060352801,7.3397378718,6.8589976976,7.0661602401,190887476.42
2025-03-08,UNI,7.0661602401,7.2134705503,6.8997953894,7.1531927497,103873986.73
2025-03-09,UNI,7.1531927497,7.2094667828,6.3334749479,6.3887016993,132699307.61
2025-03-10,UNI,6.3887016993,6.9304085352,5.8198078296,5.927022702,201082306.49
2025-03-11,UNI,5.9272248572,6.2194530825,5.5618466641,6.0941419425,242141034.16
2025-03-12,UNI,6.0940846346,6.1689795796,5.7719019028,5.9121340079,176467225.8
2025-03-13,UNI,5.9121340079,6.0478666783,5.7029569105,5.8918506204,137653361.08
2025-03-14,UNI,5.8918506204,6.1261612387,5.8411214978,6.0300172667,135815011.68
2025-03-15,UNI,6.0300172667,6.3184919281,6.0032257224,6.2802492434,95869166.17
2025-03-16,UNI,6.2802311234,6.287473273,5.9892996361,6.1410988024,124736268.01
2025-03-17,UNI,6.1411345826,6.3774298262,6.1004653868,6.2997632357,119250962.58
2025-03-18,UNI,6.3001275134,6.3628028864,6.1097484451,6.3628028864,98441997.42
2025-03-19,UNI,6.3628028864,7.0135405077,6.331859905,6.9915992282,293451643.43
2025-03-20,UNI,6.991681734,7.0436333297,6.6532631885,6.8930958559,135099047.63
2025-03-21,UNI,6.8931034854,6.9198820691,6.7196615018,6.7808358562,83559699.46
2025-03-22,UNI,6.7808382144,6.9218412612,6.7299201183,6.7378207002,69065994.03
2025-03-23,UNI,6.7378207002,6.8241101294,6.6249942207,6.6743079809,88245540.87
2025-03-24,UNI,6.6743635365,7.143169347,6.5901723825,7.0706194743,123737896.71
2025-03-25,UNI,7.0706329878,7.1246339351,6.9357180971,6.9672966076,88724050.89
2025-03-26,UNI,6.967298248,7.1212400412,6.6630203944,6.7218186454,123752124.51
2025-03-27,UNI,6.7218757883,6.8978788032,6.6669251208,6.721971184,109634843.39
2025-03-28,UNI,6.721971184,6.8295534802,6.0621704894,6.172399168,149081858.24
2025-03-29,UNI,6.172399168,6.2429857171,5.8778190013,5.9547950549,106618920.13
2025-03-30,UNI,5.9547072797,6.0569260071,5.8160921797,5.8664934059,73816259.51
2025-03-31,UNI,5.866469307,6.046057976,5.755935035,5.9703492338,110990355.03
2025-04-01,UNI,5.9703351526,6.3342433825,5.9673775693,6.2681770651,84503143.15
2025-04-02,UNI,6.2681475701,6.376848981,5.7983335533,5.840698202,159329876.94
2025-04-03,UNI,5.8405984417,6.0580995042,5.6625072119,5.8619063073,116241592.98
2025-04-04,UNI,5.8619224363,6.0225223774,5.6756430991,5.9045747153,135205818.11
2025-04-05,UNI,5.9045747153,5.9341342471,5.7672145561,5.8623651045,56048003.74
2025-04-06,UNI,5.8623469449,5.8843171616,4.9875022222,5.090617353,140909248.76
2025-04-07,UNI,5.090617353,5.3015629332,4.6535063679,5.1197876353,237002795.24
2025-04-08,UNI,5.1197876353,5.288862968,4.7087148098,4.7688293918,125937412.9
2025-04-09,UNI,4.7688293918,5.4832945177,4.5750118584,5.4098488069,208459784.44
2025-04-10,UNI,5.409856089,5.4108931566,4.8654322205,5.0224768091,122682385.42
2025-04-11,UNI,5.0224937582,5.3133918884,4.9983763713,5.2359520321,113345930.77
2025-04-12,UNI,5.2359968082,5.5745254145,5.1530383669,5.5027692372,98113707.22
2025-04-13,UNI,5.5027692372,5.5327460377,5.2857257822,5.3346567532,107953401.08
2025-04-14,UNI,5.3348900229,5.6384054911,5.3276653515,5.3426845043,106054135.52
2025-04-15,UNI,5.3426739563,5.4422597306,5.1787524479,5.1804480304,89733475.59
2025-04-16,UNI,5.1804480304,5.2569765425,5.0488612019,5.1526517511,94156231.77
2025-04-17,UNI,5.1526868388,5.2901000141,5.0998144767,5.1776457726,76591386.38
2025-04-18,UNI,5.1776457726,5.2349479461,5.1338168265,5.1744948021,55670961.32
2025-04-19,UNI,5.1744948021,5.3519646718,5.1735717351,5.3205250808,59992617.46
2025-04-20,UNI,5.3205250808,5.3501910212,5.1594190049,5.2507686075,62156600.83
2025-04-21,UNI,5.2507686075,5.4948551825,5.2258749796,5.2763627381,96695695.75
2025-04-22,UNI,5.276309824,5.8242819398,5.2022441276,5.816526176,172539881.07
2025-04-23,UNI,5.816510303,6.0909445096,5.8035958314,6.0355715285,185475568.55
2025-04-24,UNI,6.0355722877,6.046255948,5.653065866,5.8132176699,160524484.0
2025-04-25,UNI,5.813210473,5.9649496568,5.7025958118,5.8325886331,205288723.39
2025-04-26,UNI,5.8326380439,6.0274131574,5.7681100859,5.8204892856,166837996.25
2025-04-27,UNI,5.820570947,5.9857459663,5.505904196,5.5096513521,163871784.22
2025-04-28,UNI,5.5096938201,5.6385561355,5.3549721055,5.4361724346,201668694.04
2025-04-29,UNI,5.4361724346,5.5367374433,5.2124242776,5.2783495891,156727305.49
2025-04-30,UNI,5.2784345608,5.3923789531,5.0917471982,5.2715171963,125922910.86
2025-05-01,UNI,5.2715541997,5.4271946509,5.242761583,5.3162924618,138082163.5
2025-05-02,UNI,5.316367547,5.3742956065,5.2059025062,5.2497613174,123493790.76
2025-05-03,UNI,5.2497573371,5.2608481908,5.0447312043,5.0931416235,110404646.01
2025-05-04,UNI,5.0931397658,5.1254923707,4.9777499962,4.9834651769,82355612.25
2025-05-05,UNI,4.9834495978,5.1045035621,4.9025514054,4.9746684043,100369502.95
2025-05-06,UNI,4.9746684043,4.98267416,4.7688206294,4.9654044187,109104642.13
2025-05-07,UNI,4.9653399026,5.0237490656,4.755637462,4.8744347504,117709030.26
2025-05-08,UNI,4.8744496758,6.1363737552,4.8451620065,6.1349281541,355629102.61
2025-05-09,UNI,6.1349281541,6.6795065085,6.0086055858,6.3632667278,447079527.74
2025-05-10,UNI,6.3632812998,7.5139363277,6.3559899252,7.5060566544,456717996.07
2025-05-11,UNI,7.505095069,7.5341238501,6.7384205884,6.9202727688,362552832.17
2025-05-12,UNI,6.9203400141,7.3154396864,6.650093762,6.8925031681,349591877.0
2025-05-13,UNI,6.8925031681,7.3347984515,6.5402192382,7.1008167983,309419802.29
2025-05-14,UNI,7.1008025115,7.1432148347,6.5510571048,6.6089750087,283051077.21
2025-05-15,UNI,6.608960723,6.7742822825,6.12284361,6.2108207334,309602062.03
2025-05-16,UNI,6.2108405805,6.4411837628,6.0459772144,6.0725887282,218793825.71
2025-05-17,UNI,6.0726185789,6.0758359323,5.6528200354,5.7258940564,211279207.11
2025-05-18,UNI,5.7258940564,6.3160574808,5.6973278685,6.1545968912,268762507.17
2025-05-19,UNI,6.1504768603,6.157748116,5.6722033316,5.9360685395,273900437.08
2025-05-20,UNI,5.9360685395,6.1142048981,5.7054658305,6.016920957,305759399.35
2025-05-21,UNI,6.016920957,6.4881225613,5.9691053024,6.2199565785,526872145.52
2025-05-22,UNI,6.2199401835,6.5775996593,6.2162204195,6.4260181245,382116282.0
2025-05-23,UNI,6.4253232205,6.7622490352,5.9525681131,5.9710633006,479129989.1
2025-05-24,UNI,5.9709877332,6.3058455796,5.9692256132,6.1220449703,180477460.06
2025-05-25,UNI,6.1220449703,6.1723268396,5.911242916,6.164324413,188341791.35
2025-05-26,UNI,6.1643335402,6.6438734817,6.1321929801,6.49922274,381314310.01
2025-05-27,UNI,6.49922274,6.7695674579,6.2760697532,6.33100205,418006523.92
2025-05-28,UNI,6.3309731403,6.9723099909,6.2487479531,6.7938128395,621625168.25
2025-05-29,UNI,6.793800019,7.6343732426,6.5500322003,6.5573654221,843862644.39
2025-05-30,UNI,6.5575350721,6.6741285511,6.1712230685,6.2050653232,606328978.76
2025-05-31,UNI,6.2049701527,6.2161977364,5.9232500796,6.0570350928,278572029.5
2025-06-01,UNI,6.0570512218,6.375300746,5.897547528,6.303417848,320422676.04
2025-06-02,UNI,6.303417848,6.4691587857,6.0542295112,6.4564938987,250561337.97
2025-06-03,UNI,6.4564938987,6.9404755523,6.2910447564,6.6340662245,429522411.75
2025-06-04,UNI,6.6340606601,6.8349325611,6.2730390236,6.3160430206,383107155.04
2025-06-05,UNI,6.3160956522,6.4614681545,5.8229573467,5.912880532,328279534.47
2025-06-06,UNI,5.912880532,6.1434212128,5.8517179206,5.9973124544,223112209.56
2025-06-07,UNI,5.9973124344,6.4149517181,5.9799776168,6.354871065,232681064.1
2025-06-08,UNI,6.3548741813,6.4439619744,6.2156749128,6.3221789697,190031344.01
2025-06-09,UNI,6.3221789697,6.8719352163,6.2171641261,6.8537480119,283085890.23
2025-06-10,UNI,6.8538051548,8.6232425219,6.8465531746,8.6232425219,1227254497.55
2025-06-11,UNI,8.6228112624,8.6529706567,7.9903692847,8.159636625,655225326.98
2025-06-12,UNI,8.159636625,8.2164264765,7.5203520115,7.5203520115,433820523.12
2025-06-13,UNI,7.5203520115,7.7568722264,6.8421474037,7.7568722264,827029681.38
2025-06-14,UNI,7.756952218,7.7581489093,7.1279829387,7.3022696453,268213301.35
2025-06-15,UNI,7.302535768,7.4721703895,6.9818063047,7.1768889662,240607001.16
2025-06-16,UNI,7.1768889662,7.9615431307,7.0440248426,7.4667692806,608147080.35
2025-06-17,UNI,7.4665484284,7.8582724932,7.2877962231,7.4408499742,555771423.77
2025-06-18,UNI,7.4408499742,7.7693784571,7.1485492041,7.5665476865,570643038.29
2025-06-19,UNI,7.5665476865,7.9260277206,7.4813457325,7.6871582672,448131242.58
2025-06-20,UNI,7.6875482291,7.9477343923,7.0095173246,7.0663789957,733448634.39
2025-06-21,UNI,7.0663941472,7.1150250565,6.3157342602,6.4517995487,534632267.11
2025-06-22,UNI,6.4522775048,6.5979820686,5.9569504324,6.258986125,529614017.66
2025-06-23,UNI,6.258986125,6.9085273552,6.0555178716,6.8166425737,588099305.93
2025-06-24,UNI,6.8166425737,7.1543677605,6.747765864,7.0477945303,403897170.46
2025-06-25,UNI,7.0477945303,7.339768622,6.8823175475,6.9772331242,448437568.39
2025-06-26,UNI,6.9772331242,7.3111562467,6.7547456376,6.8016074895,475596050.19
2025-06-27,UNI,6.8016074895,6.9823877145,6.7705022768,6.9166131853,257409838.19
2025-06-28,UNI,6.9166293143,7.168569586,6.8407330377,7.1312503153,205903412.73
2025-06-29,UNI,7.1312503153,7.4900513553,6.9622323176,7.3966472484,352329143.59
2025-06-30,UNI,7.3967049344,7.4265285479,7.0615580061,7.1316234114,318304855.58
2025-07-01,UNI,7.1315970956,7.17481221,6.6099334889,6.6121825819,329026171.75
2025-07-02,UNI,6.6121825819,7.5560902092,6.5128112949,7.3498502441,722687798.23
2025-07-03,UNI,7.3498788155,7.8442301949,7.2930646355,7.4655489684,548335108.45
2025-07-04,UNI,7.4655632541,7.6248788865,6.8010535583,6.9296032248,500385815.9
2025-07-05,UNI,6.9296175105,7.3884278906,6.8557880373,7.2939396086,308272279.04
2025-07-06,UNI,7.2938964366,7.5485618661,7.22919798,7.4211429414,347639216.86
2025-07-07,UNI,7.4211992795,7.5040821599,7.2380557618,7.3883779072,241961792.78
2025-07-08,UNI,7.388491683,7.7951444557,7.3230681411,7.6619219494,379164271.43
2025-07-09,UNI,7.6619219494,8.4856652793,7.5487191037,8.3069469699,674723984.2
2025-07-10,UNI,8.3069469699,8.5774451478,8.0397749172,8.4801060186,648222466.05
2025-07-11,UNI,8.480418922,9.0285097159,8.3218401198,8.7106050247,849308938.43
2025-07-12,UNI,8.7106050247,8.8584756146,8.1868697015,8.3895991662,420443413.83
2025-07-13,UNI,8.3895991662,8.7236699592,8.3566307558,8.5162448618,330941384.15
2025-07-14,UNI,8.5162307773,9.5687855371,8.5056300957,9.1330488037,1031193694.2
2025-07-15,UNI,9.1330488037,9.3844041384,8.7001270137,9.3326310361,754622813.22
2025-07-16,UNI,9.3326310361,9.5184313366,8.8469321371,8.9077128953,892573294.06
2025-07-17,UNI,8.9077128953,9.1595605949,8.6714889935,8.9373216595,774919424.3
2025-07-18,UNI,8.937182419,10.8629345163,8.8789902341,10.1278829934,1780331481.98
2025-07-19,UNI,10.1279834783,10.3709504016,9.8192484155,10.1668203842,484254184.76
2025-07-20,UNI,10.1668332047,10.8583212044,10.1281282828,10.6699970278,616332186.42
2025-07-21,UNI,10.6699970278,11.5361578026,10.3384367101,10.8566522453,905613709.51
2025-07-22,UNI,10.8566269289,11.0255984065,10.142696914,10.7668903349,765212349.91
2025-07-23,UNI,10.7668903349,10.8290523623,9.741911573,10.1780635749,675223429.23
2025-07-24,UNI,10.1781736019,10.5121185798,9.6864724012,10.1486046516,671188286.9
2025-07-25,UNI,10.1486046516,10.614905294,9.7511522352,10.4285381268,568312837.11
2025-07-26,UNI,10.4284113663,10.7105288131,10.3427859929,10.5335014122,335100197.51
2025-07-27,UNI,10.5335014122,11.0406382031,10.4658242837,10.9900093911,365466097.5
2025-07-28,UNI,10.9899027244,11.1691128607,10.3741061977,10.4110341282,460822800.02
2025-07-29,UNI,10.4112026258,10.6431281811,10.0194683236,10.2916693835,469190219.33
2025-07-30,UNI,10.2916693835,10.4841798531,9.6177714003,10.0006495972,506361326.01
2025-07-31,UNI,10.0005838078,10.2103009457,9.3347329125,9.3533071898,485014045.86
2025-08-01,UNI,9.3530974733,9.4235371824,8.9248592883,9.0558818596,566891806.98
2025-08-02,UNI,9.055977441,9.1690157443,8.7035507856,8.7712026853,331868069.22
2025-08-03,UNI,8.7712553169,9.2190153143,8.7112582616,9.1496789537,237389537.68
2025-08-04,UNI,9.1496951064,10.0839563525,9.1482285635,9.944834066,550125038.51
2025-08-05,UNI,9.944821079,9.9584865752,9.394859029,9.5789793575,378319905.23
2025-08-06,UNI,9.5789793575,9.799881647,9.3913825617,9.7044088304,272425289.97
2025-08-07,UNI,9.7044088304,10.4364703872,9.6452256444,10.426546653,406800277.04
2025-08-08,UNI,10.4269530957,11.0348398326,10.3043346834,10.8722904461,621449298.31
2025-08-09,UNI,10.872172025,11.371993748,10.800826234,10.9863461403,577838174.12
2025-08-10,UNI,10.9863461403,11.1565003426,10.4747869721,10.9488063517,588055527.64
2025-08-11,UNI,10.9488063517,11.8926561134,10.5758064301,11.1154558675,970253461.06
2025-08-12,UNI,11.1147959885,11.5994008009,10.8335705572,11.5779669901,963201344.7
2025-08-13,UNI,11.5779669901,12.2563400168,11.2290082962,12.1504508705,940879760.74
2025-08-14,UNI,12.1504508705,12.2392466227,10.7413293473,10.89185402,943430831.93
2025-08-15,UNI,10.89185402,11.1404818692,10.4513659734,10.7211600337,518039664.04
2025-08-16,UNI,10.7210974952,11.1403934708,10.7174117498,11.0175606446,447652084.6
2025-08-17,UNI,11.0175606446,11.3704227014,10.9444914362,11.0223398897,385022023.23
2025-08-18,UNI,11.0223398897,11.0479791748,10.2622109228,10.4849304573,598207949.33
2025-08-19,UNI,10.4849304573,10.6210916522,9.9354628279,9.9357358003,438464438.38
2025-08-20,UNI,9.9358813281,10.6835827022,9.9358813281,10.5918118542,415366881.29
2025-08-21,UNI,10.5918118542,10.6793737149,10.1795169698,10.2135325444,345171594.62
2025-08-22,UNI,10.2135785214,11.601632529,10.0321339413,11.4322059374,755009976.06
2025-08-23,UNI,11.4321918529,11.4520907522,11.0316834755,11.3323415965,412339453.4
2025-08-24,UNI,11.3323415965,11.4291591527,10.840070629,10.9265988122,469840265.55
2025-08-25,UNI,10.9267286823,10.9704504309,9.6019047202,9.7073675449,600672755.17
2025-08-26,UNI,9.7068622971,10.0148366423,9.6161400402,9.952046204,484283928.3
2025-08-27,UNI,9.95202023,10.1172188036,9.8040814831,9.8399700061,418963510.49
2025-08-28,UNI,9.8403277651,10.0882687592,9.7505692743,10.007455637,314182810.05
2025-08-29,UNI,10.0076338615,10.049466691,9.4627172006,9.6343475999,365989045.07
2025-08-30,UNI,9.6343475999,9.8147884582,9.4297131573,9.7244712021,211766000.4
2025-08-31,UNI,9.7244958934,9.9069420962,9.6188416503,9.6213662585,200784800.18
2025-09-01,UNI,9.6214182065,9.8122273959,9.1473221034,9.3337845815,383663384.52
2025-09-02,UNI,9.3337307918,9.628290547,9.2956846761,9.5781779991,319822366.06
2025-09-03,UNI,9.5781779991,9.7493314465,9.4101283654,9.6788335077,297745266.14
2025-09-04,UNI,9.6788335077,9.7200684238,9.1711031467,9.2945191695,280507653.79
2025-09-05,UNI,9.2944928537,9.6890988424,9.2916550811,9.4016924898,292369135.27
2025-09-06,UNI,9.4016924898,9.4290641961,9.2388112392,9.3347917494,163578445.88
2025-09-07,UNI,9.3347721313,9.4427165532,9.2669727908,9.3948567769,157077215.51
2025-09-08,UNI,9.3948439564,9.7730849122,9.3402704841,9.5558148995,281646610.9
2025-09-09,UNI,9.5558028513,9.8845766389,9.40305042,9.5394051576,362103602.46
2025-09-10,UNI,9.5394051576,9.8034789373,9.479469524,9.7368572128,310320080.81
2025-09-11,UNI,9.7369078457,10.029612755,9.7200674717,9.9900445555,320236786.51
2025-09-12,UNI,9.990031042,10.2154840955,9.9305162369,10.1873936783,344763181.1
2025-09-13,UNI,10.1873547173,10.3423006146,9.9578923707,10.1214405576,311949480.32
2025-09-14,UNI,10.1214405576,10.1272587133,9.37921829,9.4217259104,555039651.51
2025-09-15,UNI,9.4216361668,9.5329416463,9.0441653813,9.1654863074,348614580.78
2025-09-16,UNI,9.1654863074,9.389560143,9.0847832203,9.327974134,281557684.69
2025-09-17,UNI,9.3279247512,9.6122396565,9.1586821462,9.5537790519,291944062.46
2025-09-18,UNI,9.5538213054,9.6633837609,9.4310096206,9.6175178072,303640799.82
2025-09-19,UNI,9.617632093,9.7252958135,9.0977260787,9.1599578959,312948082.42
2025-09-20,UNI,9.1600400877,9.2797711526,9.117597672,9.1906055997,173297584.65
2025-09-21,UNI,9.1906055997,9.2196981077,9.0464462213,9.0595879371,191788429.27
2025-09-22,UNI,9.0595879371,9.0700899168,7.979946297,8.233956578,496470464.27
2025-09-23,UNI,8.233956578,8.2587721113,8.0285246034,8.0671326857,235385170.26
2025-09-24,UNI,8.0670839052,8.1815211439,7.8841799197,7.9154975075,237499183.53
2025-09-25,UNI,7.9157580164,7.9407639053,7.3214529403,7.4388844782,356982539.18
2025-09-26,UNI,7.4391116002,7.6386112521,7.3371696281,7.6240732673,303137277.36
2025-09-27,UNI,7.6240732673,7.6599304512,7.4776933409,7.619989983,199129054.52
2025-09-28,UNI,7.619989983,7.770107739,7.4206442136,7.7491237595,157510054.83
2025-09-29,UNI,7.7491237595,7.8346470588,7.5883177302,7.7559781513,222594640.83
2025-09-30,UNI,7.7559321743,7.7582086496,7.4411594194,7.6343973865,246569252.8
2025-10-01,UNI,7.6343973865,8.096814852,7.5498104679,8.0611486266,273930141.97
2025-10-02,UNI,8.0611486266,8.3844084858,8.0180056932,8.3558661491,343175696.19
2025-10-03,UNI,8.3558051735,8.4868876045,8.1661234237,8.1773949876,295245857.25
2025-10-04,UNI,8.1774216542,8.1979083238,7.9232246499,8.0217943508,196841589.12
2025-10-05,UNI,8.0219128175,8.4178963946,7.9782986764,8.0606381785,263534681.86
2025-10-06,UNI,8.0606381785,8.4319338582,8.0189383658,8.3476585472,262461222.44
2025-10-07,UNI,8.3476585472,8.3855406592,7.7318694452,7.7709504591,393745954.49
2025-10-08,UNI,7.7709899328,8.1152984485,7.7123023472,8.0746458417,257960069.04
2025-10-09,UNI,8.0746458417,8.0826586655,7.6718505853,7.861562712,251206993.23
2025-10-10,UNI,7.8615495668,8.5634094108,2.8751269132,5.8108024596,1055387771.28
2025-10-11,UNI,5.8086859083,6.1221415276,5.5787208303,5.8556402682,679335461.2
2025-10-12,UNI,5.8556402682,6.6943037082,5.8151039678,6.6314289959,390259162.56
2025-10-13,UNI,6.6315501208,7.1139824304,6.5189078446,7.0642964668,363199402.33
2025-10-14,UNI,7.0642580053,7.0686028922,6.454334237,6.8285966906,373323855.47
2025-10-15,UNI,6.8285966906,6.8921720386,6.4815416085,6.5818476723,290962786.59
2025-10-16,UNI,6.5818476723,6.6763360113,6.2305092724,6.2757991315,280368532.16
2025-10-17,UNI,6.275814283,6.3946999786,5.870285278,6.1361945086,340887803.47
2025-10-18,UNI,6.1362542101,6.20337722,5.9182077239,6.0275752843,221425135.63
2025-10-19,UNI,6.0275752843,6.3618708287,5.9576044251,6.2587523521,210395051.68
2025-10-20,UNI,6.2587952092,6.5443430982,6.1471323186,6.3378424185,215444372.23
2025-10-21,UNI,6.3395762033,6.6484818959,6.1208127136,6.2598502408,301137416.22
2025-10-22,UNI,6.2598245997,6.2994669025,5.9183097665,6.0414034041,250673330.0
2025-10-23,UNI,6.0414034041,6.3567974946,6.0332385193,6.3111797668,198003248.55
2025-10-24,UNI,6.3111797668,6.4167978425,6.1753900109,6.2432058549,212466772.64
2025-10-25,UNI,6.2432481084,6.282337593,6.1666684549,6.250647979,192473247.8
2025-10-26,UNI,6.2507234748,6.7261846709,6.1557996307,6.6626099283,233218463.97
2025-10-27,UNI,6.6626229153,6.8574908605,6.4790817985,6.516376078,247510267.01
2025-10-28,UNI,6.516376078,6.6269126016,6.2872128943,6.3561981386,193333379.36
2025-10-29,UNI,6.3561045451,6.4388293615,6.2205403091,6.2957867402,234925093.65
2025-10-30,UNI,6.2957867402,6.3776810418,5.6851326617,5.840747919,539253446.31
2025-10-31,UNI,5.8416868125,5.9475561958,5.63748777,5.7428582336,268267432.05
2025-11-01,UNI,5.7428582336,5.8923155567,5.7342860116,5.8612641828,172241088.52
2025-11-02,UNI,5.8612360138,5.9189992348,5.7315818565,5.8693205574,155272761.36
2025-11-03,UNI,5.8692547043,5.8780131448,5.0876317358,5.1961710895,360991855.28
2025-11-04,UNI,5.1961987675,5.2775661717,4.7660465735,5.0826102786,340105606.35
2025-11-05,UNI,5.0825312294,5.4857262739,4.8953613276,5.3557460867,240485931.64
2025-11-06,UNI,5.3556043126,5.3569404876,5.1283089046,5.2447614109,186161794.93
2025-11-07,UNI,5.2448246727,5.9931388829,5.2447021497,5.8647401975,347193878.14
2025-11-08,UNI,5.8647401975,6.121182396,5.8136130037,6.0152626016,324833428.57
2025-11-09,UNI,6.0152496146,6.7727024164,5.8116756939,6.5675384475,423755798.26
2025-11-10,UNI,6.5676257658,9.7755202786,6.5626618403,9.2590470759,1630144167.06
2025-11-11,UNI,9.2603142087,10.0515507741,8.1747168425,8.2201891757,3244899491.29
2025-11-12,UNI,8.2203486124,8.7904244362,7.4914784086,7.5646030508,1067386400.2
2025-11-13,UNI,7.5644156357,8.1266722804,7.4951530505,7.7545699164,960774951.51
2025-11-14,UNI,7.7545699164,7.7728760105,6.9550299562,6.9736483831,708303899.73
2025-11-15,UNI,6.9735843469,7.6204901302,6.9735843469,7.3557833289,452348911.22
2025-11-16,UNI,7.3557833289,7.8927665566,7.0681473822,7.1837488037,600145889.23
2025-11-17,UNI,7.1837488037,8.1175385762,7.0903775908,7.4049085483,1000728335.07
2025-11-18,UNI,7.40474286,7.742610238,7.1981005586,7.4978439582,657512545.14
2025-11-19,UNI,7.4978439582,7.5009445066,6.8205812131,7.2024155338,541371349.82
2025-11-20,UNI,7.2030558404,7.3287378285,6.5107209077,6.5676785278,484910332.68
2025-11-21,UNI,6.5667095368,6.722168048,6.0675101585,6.4318886008,611893165.19
2025-11-22,UNI,6.4315145694,6.5220338585,5.8678506059,6.1693591568,352834357.17
2025-11-23,UNI,6.1691603918,6.3305855978,6.0802958731,6.1312145969,276743586.24
2025-11-24,UNI,6.1311766223,6.4105217421,6.072880345,6.2953037083,386287237.52
2025-11-25,UNI,6.2953565521,6.3620384203,5.910941827,6.2229972524,342361508.19
2025-11-26,UNI,6.2230104103,6.3775793033,6.0157316293,6.3014326846,277556543.57
2025-11-27,UNI,6.3014749381,6.4101004567,6.1058863881,6.1403594815,286888622.36
2025-11-28,UNI,6.1403655467,6.339626977,6.0634675332,6.1312548313,255683922.93
2025-11-29,UNI,6.1312548313,6.2084035999,5.9895228959,6.0665166824,168615563.73
2025-11-30,UNI,6.0665924138,6.2441565305,6.027757029,6.0588680916,223896775.36
2025-12-01,UNI,6.0540441874,6.0543660735,5.463066182,5.6035561247,401943158.78
2025-12-02,UNI,5.6035561247,6.0135484035,5.3801534045,5.9239081685,355076834.18
2025-12-03,UNI,5.9236772045,6.1644153573,5.9171437824,6.1216721972,301276170.52
2025-12-04,UNI,6.1215282838,6.1817940903,5.8468037738,5.9594548225,256585584.28
2025-12-05,UNI,5.9594148225,6.0330233418,5.4437284535,5.4965908617,273612130.69
