date,ticker,open,high,low,close,volume
2026-01-16,TON,1.6929162454,1.730307478,1.6707389568,1.720157621,112370507.57
2026-01-17,TON,1.720157621,1.7420146891,1.6989995652,1.7358282444,67971459.86
2026-01-18,TON,1.7358282444,1.7412963076,1.6676605201,1.6678798535,76181799.59
2026-01-19,TON,1.6678798535,1.6678798535,1.5755384295,1.587300226,160500431.49
2026-01-20,TON,1.587300226,1.587300226,1.5129659524,1.5151205979,119285893.8
2026-01-21,TON,1.5151205979,1.5915742441,1.5150766171,1.5579387101,105115542.91
2026-01-22,TON,1.5578795011,1.5862066552,1.5308816045,1.5398113848,77100307.4
2026-01-23,TON,1.5398113848,1.550795105,1.5176120974,1.530725006,86865731.74
2026-01-24,TON,1.530725006,1.5447092828,1.5152411168,1.5359989082,61734157.32
2026-01-25,TON,1.5359989082,1.5489817163,1.4862813056,1.502992105,88168959.34
2026-01-26,TON,1.5030260033,1.5334802653,1.5030260033,1.5249451813,83067622.07
2026-01-27,TON,1.5249451813,1.5308523697,1.5020733156,1.5203105338,70987468.64
2026-01-28,TON,1.5203105338,1.5408855556,1.5089318125,1.5340546667,72765552.7
2026-01-29,TON,1.5340807267,1.5377542679,1.429973647,1.4541108767,128553775.64
2026-01-30,TON,1.4541108767,1.4705157249,1.4107322707,1.455526581,107587986.43
2026-01-31,TON,1.4555264203,1.4556876775,1.2924761002,1.349364354,169971419.5
2026-02-01,TON,1.349364354,1.3731278303,1.3135266463,1.3361502715,110051943.06
2026-02-02,TON,1.349364354,1.3731278303,1.3135266463,1.3361502715,110051943.06
2026-02-03,TON,1.364523944,1.4238395139,1.3393862591,1.3945845959,110023527.8
2026-02-04,TON,1.3945845959,1.4119586365,1.3395959544,1.3880212681,120542435.37
2026-02-05,TON,1.3880212681,1.4005599792,1.2570749285,1.2606199706,201070982.77
2026-02-06,TON,1.2606199706,1.39989474,1.1441476116,1.3965872089,200848820.68
2026-02-07,TON,1.3965872089,1.4524287096,1.338308103,1.422825707,198662029.58
2026-02-08,TON,1.4228064563,1.428231398,1.3876754535,1.4005831637,86533583.26
2026-02-09,TON,1.4005750588,1.4034721763,1.3381233793,1.3576324866,97009207.46
2026-02-10,TON,1.3576494006,1.3679443721,1.3271982984,1.3382883309,87096851.97
2026-02-11,TON,1.3382740452,1.3386036497,1.291941122,1.3129775056,96011556.43
2026-02-12,TON,1.3129775056,1.3937997217,1.3129775056,1.3880810605,95948345.95
2026-02-13,TON,1.3880810605,1.4799605918,1.3838103326,1.4559449757,90810023.11
2026-02-14,TON,1.4559262167,1.5151752334,1.4473618027,1.5010172331,80759585.62
2026-02-15,TON,1.5010180342,1.5010286627,1.4509876791,1.4710314415,74996414.1
2026-02-16,TON,1.4710314415,1.471054173,1.4310170181,1.4494813249,89801945.27
2026-02-17,TON,1.4494656999,1.4494656999,1.4134834808,1.4255194196,69968437.1
2026-02-18,TON,1.4255194196,1.4475500822,1.4067948075,1.4112680438,67763896.03
2026-02-19,TON,1.4112680438,1.4280860226,1.3550882998,1.36380162,81137025.75
2026-02-20,TON,1.36380162,1.3776529125,1.3281971125,1.3315562143,90552698.49
2026-02-21,TON,1.3315572913,1.347840441,1.3245663589,1.3429336007,63955600.46
2026-02-22,TON,1.3429336007,1.3479327032,1.3090947417,1.3429130339,62602531.18
2026-02-23,TON,1.3429130339,1.3807172032,1.3082467656,1.3415449186,88170861.59
2026-02-24,TON,1.3415449186,1.359248644,1.2926101386,1.2927852146,82571220.53
2026-02-25,TON,1.29276983,1.345901027,1.2709219663,1.2835799149,126490350.33
2026-02-26,TON,1.2836469816,1.3214019718,1.2677736978,1.2962235391,120562491.64
2026-02-27,TON,1.2962235391,1.3219354371,1.2817218809,1.2996132041,93638439.69
2026-02-28,TON,1.2996141772,1.3037150151,1.2276897608,1.2819048112,96108032.65
2026-03-01,TON,1.2819048112,1.2930949772,1.1936130809,1.2021769842,98893676.95
2026-03-02,TON,1.2021769842,1.2535475972,1.1961460207,1.2262268335,107419257.57
2026-03-03,TON,1.226226298,1.2522242009,1.2110794407,1.2511877062,98012710.37
2026-03-04,TON,1.2511877062,1.3207292939,1.240285522,1.3030280958,98203333.72
2026-03-05,TON,1.3030280958,1.3944587525,1.3030280958,1.3475775691,106035227.54
2026-03-06,TON,1.3475775691,1.3506724592,1.3040797367,1.3406816293,76509671.37
2026-03-07,TON,1.3406816293,1.3460928112,1.2991270402,1.3222655831,57945642.28
2026-03-08,TON,1.3222667167,1.3547940512,1.2937813124,1.3131806291,75306959.26
2026-03-09,TON,1.3131507783,1.3630439887,1.3047049009,1.3280722231,70190731.12
2026-03-10,TON,1.3280722231,1.3514480051,1.3147936269,1.319410069,72074208.49
2026-03-11,TON,1.319410069,1.339334126,1.2899189135,1.333676334,79515984.06
2026-03-12,TON,1.333676334,1.3445295035,1.3007701428,1.3073679144,89866533.79
2026-03-13,TON,1.3073862017,1.3241798771,1.295970802,1.3127350189,108648540.56
2026-03-14,TON,1.3127339058,1.3127339058,1.2947240683,1.3008804549,79883570.46
2026-03-15,TON,1.3008804549,1.3103901816,1.286760099,1.3059111026,77254268.81
2026-03-16,TON,1.3059097149,1.3440227321,1.2996185994,1.3327909552,111854469.8
2026-03-17,TON,1.3327909552,1.3554849919,1.3250409115,1.3417746795,106735792.48
2026-03-18,TON,1.3417713711,1.355192664,1.2866120439,1.2995149588,128621442.98
2026-03-19,TON,1.2995149588,1.2995732883,1.2233816414,1.2243126073,101866605.55
2026-03-20,TON,1.224329274,1.2578834431,1.2043337992,1.2578834431,135879481.43
2026-03-21,TON,1.2578850669,1.2691742254,1.2421234303,1.251967991,76508999.44
2026-03-22,TON,1.2518829071,1.2684789,1.2458410529,1.2496252947,85270996.89
2026-03-23,TON,1.2496252947,1.3184365366,1.2475806582,1.3160834913,101001975.27
2026-03-24,TON,1.3160834913,1.3429487649,1.3111506641,1.3211075097,103170071.02
2026-03-25,TON,1.3211075097,1.3483058338,1.3173872268,1.3284027998,79134572.61
2026-03-26,TON,1.3284027998,1.3288363568,1.2610722764,1.2611251144,76373858.5
2026-03-27,TON,1.2611220605,1.2611220605,1.2103675686,1.2159469068,105270486.98
2026-03-28,TON,1.2159468974,1.2566760832,1.2054864783,1.2366270257,63098485.2
2026-03-29,TON,1.2366263868,1.2534987216,1.2140873992,1.2175379147,57050801.0
2026-03-30,TON,1.2175379147,1.2438105285,1.2021726541,1.2244574035,79537762.11
2026-03-31,TON,1.2244574035,1.2387577228,1.2136745445,1.2193261319,67382085.3
2026-04-01,TON,1.2193261319,1.2393125044,1.2148722934,1.2351400424,75204311.02
2026-04-02,TON,1.2351400424,1.241196651,1.2093111647,1.2324145735,82364843.67
2026-04-03,TON,1.2324145735,1.2556876755,1.2279584822,1.2406692069,85049430.18
2026-04-04,TON,1.2406692069,1.2596171333,1.2282335714,1.2383472312,46924953.53
2026-04-05,TON,1.23830018,1.2560756045,1.2356206457,1.2518496421,70200284.97
2026-04-06,TON,1.2518496421,1.2663428465,1.2294631972,1.2362296686,93086732.61
2026-04-07,TON,1.2362327935,1.25137365,1.2107355633,1.2472269113,87994644.73
2026-04-08,TON,1.2472053079,1.274379862,1.2327605488,1.2352723131,83494181.61
2026-04-09,TON,1.2352723131,1.3137406417,1.2132686701,1.2466160553,149893335.5
2026-04-10,TON,1.2465991061,1.3089764926,1.2404012447,1.306831953,109544877.36
2026-04-11,TON,1.306831953,1.5152602345,1.3011089007,1.4556486747,269639149.47
2026-04-12,TON,1.4556662185,1.4772779372,1.4109074354,1.4509969103,168093621.59
2026-04-13,TON,1.4509969103,1.4637513602,1.4035329828,1.4378233589,124450190.83
2026-04-14,TON,1.4377381024,1.4432710409,1.3731957269,1.3935280712,115265810.63
2026-04-15,TON,1.3935427771,1.4089975633,1.3596227741,1.4064829933,129592695.6
2026-04-16,TON,1.4064829933,1.4370536341,1.3966719616,1.4317890873,139926346.49
2026-04-17,TON,1.4317890873,1.4539359621,1.3928666857,1.4165241096,166205097.08
2026-04-18,TON,1.4165241096,1.4170585712,1.3147849222,1.3147849222,129601366.48
2026-04-19,TON,1.3147849222,1.3148278209,1.2594870453,1.2889396927,163738759.58
2026-04-20,TON,1.2889396927,1.3491188033,1.2870113996,1.348699626,144039125.02
2026-04-21,TON,1.348699626,1.3876217727,1.3471621199,1.3635497732,181470951.09
2026-04-22,TON,1.3635497732,1.3814102975,1.3581229168,1.3637191237,106630232.93
2026-04-23,TON,1.3637191237,1.3758340398,1.3213835527,1.3346668519,126649693.15
2026-04-24,TON,1.3346549579,1.3546017841,1.2990879932,1.3382241827,149445363.4
2026-04-25,TON,1.3382241827,1.356815125,1.3109397026,1.3187563977,98159162.78
2026-04-26,TON,1.3187563977,1.3263758306,1.301670657,1.3162104392,246548928.5
2026-04-27,TON,1.3162281989,1.3224427076,1.290221505,1.3074795602,221770514.04
2026-04-28,TON,1.3074795602,1.3139277239,1.2887740126,1.303164846,377676727.27
2026-04-29,TON,1.303164846,1.361963769,1.2970921127,1.3214005347,1164400738.4
2026-04-30,TON,1.3214005347,1.3347262232,1.3032227704,1.3347225097,89095281.97
2026-05-01,TON,1.3347225097,1.3555623281,1.3180503386,1.3200442292,99828078.04
2026-05-02,TON,1.3200442292,1.3475300657,1.3094454233,1.3429728259,62550413.24
2026-05-03,TON,1.3429728259,1.3562881345,1.3332125211,1.3529774674,73462086.95
2026-05-04,TON,1.3529774674,1.6539017592,1.3529745225,1.6440012042,369567867.34
2026-05-05,TON,1.6440295263,2.0092322813,1.6064261007,1.9512686143,1036980505.14
2026-05-06,TON,1.9512686143,2.5427893242,1.9277992619,2.462002002,1420854041.95
2026-05-07,TON,2.4612067827,2.8888345709,2.354692109,2.7208453726,1918093456.12
2026-05-08,TON,2.7208453726,2.7769142512,2.4797260722,2.5175879134,1028414613.96
2026-05-09,TON,2.5175879134,2.6404176101,2.3871606125,2.4343926158,642085309.81
2026-05-10,TON,2.4345757573,2.5931472053,2.3384348609,2.4744816534,645464152.2
2026-05-11,TON,2.4745387905,2.4877379682,2.2751633256,2.4311941627,610919365.35
2026-05-12,TON,2.4312208294,2.4926690234,2.264786246,2.2917202918,515680590.67
2026-05-13,TON,2.2917202918,2.3211060792,2.09209507,2.1037129969,415689408.48
2026-05-14,TON,2.1036976123,2.1722999434,2.0534671102,2.1261260623,432749986.05
2026-05-15,TON,2.1261260623,2.1306477078,1.9496138554,1.9509324557,295581159.64
