date,ticker,open,high,low,close,volume
2018-05-16,BCH,1341.8900146484,1359.3599853516,1241.9899902344,1280.6199951172,913177984.0
2018-05-17,BCH,1290.2199707031,1335.4100341797,1185.9899902344,1206.1700439453,804139008.0
2018-05-18,BCH,1202.1999511719,1218.0,1143.1199951172,1207.2399902344,876974976.0
2018-05-19,BCH,1206.6099853516,1208.9899902344,1159.6600341797,1184.9599609375,595862016.0
2018-05-20,BCH,1183.1999511719,1306.9499511719,1174.9699707031,1291.7700195313,805598976.0
2018-05-21,BCH,1296.0300292969,1301.5500488281,1221.5699462891,1233.6400146484,622772992.0
2018-05-22,BCH,1233.6999511719,1233.6999511719,1131.9300537109,1141.8599853516,634201984.0
2018-05-23,BCH,1142.25,1153.9100341797,978.2650146484,1005.6099853516,858105984.0
2018-05-24,BCH,1005.0100097656,1078.3599853516,958.8159790039,1071.3599853516,785384000.0
2018-05-25,BCH,1072.7399902344,1073.0500488281,998.5170288086,1017.299987793,620339968.0
2018-05-26,BCH,1015.6799926758,1046.4899902344,1001.1799926758,1012.4799804688,486185984.0
2018-05-27,BCH,1009.200012207,1009.7899780273,982.2719726563,996.9240112305,507305984.0
2018-05-28,BCH,996.6480102539,1005.6500244141,884.0520019531,892.117980957,566168000.0
2018-05-29,BCH,896.8499755859,1003.5100097656,880.8850097656,987.6630249023,688334016.0
2018-05-30,BCH,990.0700073242,1025.6400146484,954.8889770508,984.6760253906,591774976.0
2018-05-31,BCH,983.5739746094,1027.7299804688,975.4019775391,995.3439941406,705260032.0
2018-06-01,BCH,995.6610107422,1010.3400268555,979.8259887695,1002.9199829102,538528000.0
2018-06-02,BCH,1003.3300170898,1093.8599853516,996.5889892578,1084.7800292969,689121024.0
2018-06-03,BCH,1083.1300048828,1190.5699462891,1074.8199462891,1170.4000244141,842262016.0
2018-06-04,BCH,1170.7800292969,1206.5300292969,1086.8499755859,1105.8000488281,910656000.0
2018-06-05,BCH,1110.0699462891,1158.7299804688,1064.7199707031,1152.8900146484,727427008.0
2018-06-06,BCH,1157.3299560547,1157.3299560547,1107.2099609375,1131.1700439453,608502976.0
2018-06-07,BCH,1135.1500244141,1166.25,1133.3399658203,1143.75,561721024.0
2018-06-08,BCH,1145.3399658203,1149.8000488281,1096.9100341797,1118.1899414063,503856000.0
2018-06-09,BCH,1117.3499755859,1137.3199462891,1092.1300048828,1092.1300048828,407028000.0
2018-06-10,BCH,1087.4599609375,1087.4599609375,909.6069946289,939.5460205078,757265984.0
2018-06-11,BCH,937.632019043,975.8330078125,906.008972168,958.5640258789,619150976.0
2018-06-12,BCH,957.1400146484,960.1459960938,862.4509887695,874.4340209961,523140992.0
2018-06-13,BCH,876.8909912109,881.1309814453,818.6199951172,844.2420043945,547672000.0
2018-06-14,BCH,844.3599853516,898.9349975586,832.8770141602,897.6019897461,522806016.0
2018-06-15,BCH,896.4299926758,897.0919799805,843.0830078125,849.3150024414,371601984.0
2018-06-16,BCH,847.1649780273,861.4580078125,839.3350219727,852.1909790039,311148000.0
2018-06-17,BCH,853.0590209961,865.0819702148,849.2199707031,852.1019897461,290560992.0
2018-06-18,BCH,849.8070068359,892.9619750977,830.2949829102,885.6389770508,381404000.0
2018-06-19,BCH,885.9940185547,918.1989746094,878.4840087891,904.6519775391,397230016.0
2018-06-20,BCH,905.7050170898,906.4790039063,866.0640258789,890.4530029297,430131008.0
2018-06-21,BCH,890.6409912109,900.7199707031,869.1409912109,874.0939941406,361313984.0
2018-06-22,BCH,874.9650268555,876.3800048828,735.4140014648,755.9749755859,589187968.0
2018-06-23,BCH,755.241027832,776.8900146484,742.3319702148,762.758972168,397206016.0
2018-06-24,BCH,764.6229858398,767.0180053711,676.9429931641,749.3649902344,642142016.0
2018-06-25,BCH,748.625,774.6489868164,739.0390014648,756.8460083008,447070016.0
2018-06-26,BCH,757.25,757.7020263672,700.258972168,700.258972168,357417984.0
2018-06-27,BCH,698.2849731445,719.9299926758,691.3880004883,713.7670288086,333936992.0
2018-06-28,BCH,714.7009887695,720.2440185547,651.2119750977,660.2399902344,340686016.0
2018-06-29,BCH,662.9990234375,729.5479736328,652.8129882813,715.7109985352,407536000.0
2018-06-30,BCH,717.0419921875,762.9190063477,717.0419921875,748.708984375,576081024.0
2018-07-01,BCH,749.1790161133,752.9099731445,719.7620239258,739.424987793,558793984.0
2018-07-02,BCH,739.2459716797,798.3060302734,724.3200073242,776.174987793,413921984.0
2018-07-03,BCH,775.0670166016,819.3720092773,754.8150024414,757.9470214844,478640000.0
2018-07-04,BCH,757.9260253906,808.2290039063,742.9340209961,762.3950195313,420710016.0
2018-07-05,BCH,763.2949829102,779.1350097656,725.1209716797,748.2249755859,469756992.0
2018-07-06,BCH,748.4799804688,748.6729736328,705.1069946289,737.3309936523,375967008.0
2018-07-07,BCH,736.758972168,775.8229980469,715.2940063477,775.2969970703,772953024.0
2018-07-08,BCH,775.7760009766,784.4370117188,745.8209838867,751.3519897461,328903008.0
2018-07-09,BCH,751.5689697266,757.3709716797,731.3489990234,733.383972168,338876000.0
2018-07-10,BCH,732.8560180664,739.2020263672,688.6290283203,688.6290283203,374505984.0
2018-07-11,BCH,688.8690185547,713.758972168,688.8690185547,707.4799804688,321031008.0
2018-07-12,BCH,706.9760131836,706.9760131836,669.5209960938,682.7550048828,336003008.0
2018-07-13,BCH,686.6480102539,708.7479858398,686.6480102539,696.5880126953,352371008.0
2018-07-14,BCH,696.416015625,707.0510253906,690.6859741211,704.0570068359,272856000.0
2018-07-15,BCH,702.9949951172,731.5679931641,698.7559814453,722.9739990234,322284000.0
2018-07-16,BCH,724.4780273438,806.9290161133,718.9450073242,805.6770019531,534068000.0
2018-07-17,BCH,803.116027832,863.2949829102,784.9210205078,850.7789916992,752280000.0
2018-07-18,BCH,849.7689819336,880.9849853516,814.5889892578,829.9370117188,720550976.0
2018-07-19,BCH,828.4270019531,840.4329833984,808.7280273438,824.8930053711,684182976.0
2018-07-20,BCH,823.3950195313,823.3950195313,765.1790161133,767.6550292969,612099008.0
2018-07-21,BCH,767.8770141602,797.0599975586,750.7169799805,789.4860229492,513512992.0
2018-07-22,BCH,788.4710083008,820.0999755859,781.299987793,788.666015625,529767008.0
2018-07-23,BCH,789.6890258789,828.3939819336,783.5239868164,784.3859863281,608630016.0
2018-07-24,BCH,785.5969848633,871.4699707031,778.6510009766,869.4669799805,905811968.0
2018-07-25,BCH,863.1979980469,870.6550292969,822.507019043,831.4550170898,692334016.0
2018-07-26,BCH,830.7390136719,855.9699707031,795.742980957,806.1779785156,597276992.0
2018-07-27,BCH,804.3499755859,829.4240112305,785.5889892578,819.3870239258,589747968.0
2018-07-28,BCH,821.4920043945,826.4340209961,803.7319946289,818.8300170898,525351008.0
2018-07-29,BCH,821.0139770508,835.6170043945,813.7949829102,828.9790039063,565436032.0
2018-07-30,BCH,828.547,829.865,790.122,816.078,568282000.0
2018-07-31,BCH,816.73,816.73,766.337,777.146,420759000.0
2018-08-01,BCH,779.95,779.95,740.323,769.349,499193000.0
2018-08-02,BCH,767.675,773.731,726.924,734.759,387197000.0
2018-08-03,BCH,732.799,732.799,704.586,724.708,361851000.0
2018-08-04,BCH,723.272,735.037,691.578,695.735,327670000.0
2018-08-05,BCH,696.065,715.516,687.862,709.219,313362000.0
2018-08-06,BCH,711.012,718.651,684.44,692.63,316406000.0
2018-08-07,BCH,692.629,712.336,653.784,659.384,378007000.0
2018-08-08,BCH,660.054,660.054,575.644,585.446,450595000.0
2018-08-09,BCH,590.523,619.544,581.333,610.781,355208000.0
2018-08-10,BCH,610.353,612.657,564.952,572.438,345223000.0
2018-08-11,BCH,571.893,582.591,548.476,566.773,341530000.0
2018-08-12,BCH,564.444,580.798,561.094,570.959,324257000.0
2018-08-13,BCH,571.023,591.864,529.044,535.977,379411000.0
2018-08-14,BCH,534.982,534.982,481.433,509.305,420396000.0
2018-08-15,BCH,513.246,540.492,508.144,513.673,378019000.0
2018-08-16,BCH,512.866,538.266,506.839,517.345,402136000.0
2018-08-17,BCH,516.561,597.012,516.22,597.012,463256000.0
2018-08-18,BCH,597.67,606.923,541.052,554.921,413731000.0
2018-08-19,BCH,554.931,579.604,544.966,569.926,383846000.0
2018-08-20,BCH,570.113,575.634,513.12,515.66,374592000.0
2018-08-21,BCH,514.064,540.017,514.064,536.567,304026000.0
2018-08-22,BCH,535.152,570.61,512.113,519.952,319315000.0
2018-08-23,BCH,519.121,531.998,515.902,530.769,282362000.0
2018-08-24,BCH,531.554,537.544,522.848,535.405,304350000.0
2018-08-25,BCH,534.989,542.028,529.734,537.239,272027000.0
2018-08-26,BCH,536.489,536.489,516.581,522.884,257257000.0
2018-08-27,BCH,523.017,546.357,520.092,546.357,305426000.0
2018-08-28,BCH,545.076,570.982,541.235,565.306,429636000.0
2018-08-29,BCH,564.406,567.251,548.468,554.367,299414000.0
2018-08-30,BCH,554.071,556.522,527.918,540.025,337841000.0
2018-08-31,BCH,538.622,546.758,535.599,543.078,307222000.0
2018-09-01,BCH,543.962,628.082,542.258,615.312,490619000.0
2018-09-02,BCH,616.026,653.689,601.94,645.88,570200000.0
2018-09-03,BCH,648.328,650.689,622.233,626.363,397157000.0
2018-09-04,BCH,627.324,643.436,622.724,625.067,386332000.0
2018-09-05,BCH,626.198,631.765,530.23,530.513,520184000.0
2018-09-06,BCH,529.952,530.249,495.065,519.162,441732000.0
2018-09-07,BCH,518.767,525.999,496.142,501.569,368854000.0
2018-09-08,BCH,501.822,508.964,468.797,475.285,311599000.0
2018-09-09,BCH,474.629,493.952,466.302,481.185,286768000.0
2018-09-10,BCH,484.219,486.982,463.809,465.587,300172000.0
2018-09-11,BCH,468.349,476.13,433.161,440.835,355090000.0
2018-09-12,BCH,440.508,440.927,414.465,432.848,319094000.0
2018-09-13,BCH,433.538,472.581,433.538,464.437,393614000.0
2018-09-14,BCH,467.128,472.748,443.872,449.503,314701000.0
2018-09-15,BCH,447.579,458.806,446.407,450.684,276833000.0
2018-09-16,BCH,448.509,450.2,431.442,449.16,277244000.0
2018-09-17,BCH,450.378,460.493,413.039,420.452,365115000.0
2018-09-18,BCH,418.555,443.757,414.538,435.679,332161000.0
2018-09-19,BCH,433.192,438.708,414.277,429.227,337321000.0
2018-09-20,BCH,429.805,462.065,424.663,455.743,369099000.0
2018-09-21,BCH,457.516,506.443,449.383,499.039,597228000.0
2018-09-22,BCH,500.35,505.289,468.329,487.83,412279000.0
2018-09-23,BCH,487.71,504.141,478.068,488.647,384226000.0
2018-09-24,BCH,487.915,490.765,459.588,463.09,385322000.0
2018-09-25,BCH,462.11,462.354,428.906,445.226,414548000.0
2018-09-26,BCH,444.802,542.527,434.35,515.934,856458000.0
2018-09-27,BCH,514.767,585.361,514.767,564.41,1083230000.0
2018-09-28,BCH,568.432,572.579,533.438,539.863,673844000.0
2018-09-29,BCH,538.994,553.481,514.263,536.912,581112000.0
2018-09-30,BCH,536.564,545.546,520.607,529.925,477471000.0
2018-10-01,BCH,531.638,539.945,522.318,530.914,450906000.0
2018-10-02,BCH,531.153,547.491,527.922,533.265,536291000.0
2018-10-03,BCH,531.636,531.636,508.734,514.525,512420000.0
2018-10-04,BCH,516.787,529.938,510.592,513.03,466791000.0
2018-10-05,BCH,513.898,522.514,510.628,520.633,384914000.0
2018-10-06,BCH,519.918,521.677,502.54,508.624,391070000.0
2018-10-07,BCH,509.626,519.389,506.652,517.468,382426000.0
2018-10-08,BCH,518.71,530.916,517.327,528.975,397869000.0
2018-10-09,BCH,526.905,528.553,513.123,517.79,372000000.0
2018-10-10,BCH,516.656,517.222,507.827,512.924,369806000.0
2018-10-11,BCH,511.77,511.77,431.851,433.037,487652000.0
2018-10-12,BCH,430.352,451.926,429.387,443.229,289722000.0
2018-10-13,BCH,443.181,450.224,442.662,448.41,245372000.0
2018-10-14,BCH,448.188,451.924,438.602,439.234,242400000.0
2018-10-15,BCH,438.65,487.211,433.819,459.381,571575000.0
2018-10-16,BCH,459.323,467.17,454.599,458.012,302192000.0
2018-10-17,BCH,458.846,459.868,446.29,448.793,292950000.0
2018-10-18,BCH,449.22,454.711,432.925,438.425,327540000.0
2018-10-19,BCH,438.313,443.426,433.384,440.846,303766000.0
2018-10-20,BCH,440.869,448.477,438.45,447.445,266812000.0
2018-10-21,BCH,447.542,455.957,445.77,447.851,295702000.0
2018-10-22,BCH,447.187,452.528,443.598,447.211,261566000.0
2018-10-23,BCH,447.171,449.788,438.25,442.655,262509000.0
2018-10-24,BCH,441.267,448.181,440.649,442.446,249002000.0
2018-10-25,BCH,442.175,443.579,439.148,440.229,226378000.0
2018-10-26,BCH,439.124,441.534,436.15,438.74,259970000.0
2018-10-27,BCH,438.602,439.823,435.834,437.527,235687000.0
2018-10-28,BCH,438.892,442.233,436.087,441.084,226911000.0
2018-10-29,BCH,440.207,440.904,414.612,417.571,294419000.0
2018-10-30,BCH,417.69,422.972,415.21,421.934,243462000.0
2018-10-31,BCH,422.226,424.616,411.52,422.859,286666000.0
2018-11-01,BCH,423.069,432.583,421.83,424.09,228640000.0
2018-11-02,BCH,424.24,469.884,424.24,462.01,524499000.0
2018-11-03,BCH,461.773,483.665,458.535,477.994,470238000.0
2018-11-04,BCH,478.535,586.041,478.509,560.183,1452890000.0
2018-11-05,BCH,557.716,578.227,538.861,558.466,907963000.0
2018-11-06,BCH,558.546,628.507,551.286,628.507,958116000.0
2018-11-07,BCH,630.176,638.552,610.336,617.255,935156000.0
2018-11-08,BCH,616.527,619.16,573.896,574.434,824619000.0
2018-11-09,BCH,574.006,594.795,532.756,544.419,860474000.0
2018-11-10,BCH,542.882,562.905,535.789,556.499,656843000.0
2018-11-11,BCH,555.776,555.776,517.656,533.341,693990000.0
2018-11-12,BCH,533.568,536.896,502.729,516.307,951132000.0
2018-11-13,BCH,514.584,542.677,504.797,512.41,972530000.0
2018-11-14,BCH,511.63,525.266,421.196,439.308,1167480000.0
2018-11-15,BCH,439.964,453.618,403.75,421.32,979243000.0
2018-11-16,BCH,421.199,423.434,388.82,388.82,502805000.0
2018-11-17,BCH,389.496,394.383,380.348,387.749,356307000.0
2018-11-18,BCH,387.635,412.866,380.024,386.252,275157000.0
2018-11-19,BCH,383.629,415.149,336.955,336.955,107950000.0
2018-11-20,BCH,336.314,336.5,199.086,223.702,142641000.0
2018-11-21,BCH,226.383,246.673,221.192,235.951,80873000.0
2018-11-22,BCH,236.208,238.998,211.468,211.468,59981900.0
2018-11-23,BCH,210.418,212.456,196.52,207.426,103947000.0
2018-11-24,BCH,207.663,217.039,177.225,180.689,97740700.0
2018-11-25,BCH,181.127,189.251,154.28,184.584,164581000.0
2018-11-26,BCH,184.829,215.769,170.622,182.043,283429000.0
2018-11-27,BCH,182.002,192.994,171.218,179.063,136514000.0
2018-11-28,BCH,179.136,198.55,176.356,190.072,127871000.0
2018-11-29,BCH,190.1019744873,191.1499481201,176.832861463,180.983424711,89166900.78
2018-11-30,BCH,181.093291819,187.503939642,168.084749896,173.066890871,97441740.0
2018-12-01,BCH,172.517676969,177.825271924,167.844236678,172.123306545,68660039.48
2018-12-02,BCH,171.936185745,180.255356811,171.647392545,172.11340802,71004464.49
2018-12-03,BCH,172.31531934,172.6138087,153.683180336,159.818255928,69403051.37
2018-12-04,BCH,159.641192572,160.333537795,149.049762416,149.658973213,73451485.93
2018-12-05,BCH,149.853593987,149.853593987,130.541052469,130.541052469,95942781.97
2018-12-06,BCH,130.518673208,131.789273852,107.436087216,107.59273784,123685567.73
2018-12-07,BCH,107.489398386,116.57368448,97.6180458224,106.852494953,211041228.42
2018-12-08,BCH,106.235096426,109.957054816,99.8435651503,104.047598253,112407720.49
2018-12-09,BCH,103.727682847,112.177568391,103.003873156,109.617948633,120406818.1
2018-12-10,BCH,109.599856548,110.958116441,103.376065346,107.314189131,73938616.71
2018-12-11,BCH,107.052742534,107.052742534,97.5692971084,102.072950015,71529997.49
2018-12-12,BCH,101.713152909,105.801470278,99.4294710636,102.59216028,59280513.72
2018-12-13,BCH,102.43242086,102.43242086,88.5823645486,90.302278335,74837339.84
2018-12-14,BCH,90.2431369141,91.9755831498,77.7249098027,80.3707530615,104537194.72
2018-12-15,BCH,80.332451295,83.0364209228,75.0753135706,77.3657779544,68901779.57
2018-12-16,BCH,77.370895085,83.4760279579,77.370895085,81.6390107943,80118715.19
2018-12-17,BCH,81.5320700812,92.9374535623,81.4012269726,90.3450726765,109893212.8
2018-12-18,BCH,90.3098838449,105.776613289,87.5908932876,105.200765725,188289946.34
2018-12-19,BCH,105.437731251,144.0957738,103.064095455,128.44801118,532417073.16
2018-12-20,BCH,126.283837015,200.07811515,125.208372838,194.230971633,1558759484.46
2018-12-21,BCH,190.480194987,229.012739268,177.328588913,194.295604268,1520475210.69
2018-12-22,BCH,196.303179834,206.446717443,184.078007793,196.668576564,716022686.0
2018-12-23,BCH,197.892731423,209.859549879,189.158620755,197.662818055,578345903.41
2018-12-24,BCH,200.034063974,213.715337611,179.086263628,182.259668623,611323717.86
2018-12-25,BCH,183.031410819,183.031410819,155.402814998,170.909347319,621674075.65
2018-12-26,BCH,172.059543011,186.336315824,165.539364499,175.510304934,537284642.95
2018-12-27,BCH,175.41226995,177.191520894,147.837225273,150.127578414,339080967.68
2018-12-28,BCH,150.556193701,176.189848906,144.174231803,173.998970772,466524537.01
2018-12-29,BCH,174.469632205,175.278410164,164.479438251,165.059644615,308440731.89
2018-12-30,BCH,165.15080899,165.346072293,159.637345059,163.622124959,254982420.31
2018-12-31,BCH,163.521878669,163.521878669,148.961668266,151.045693919,184371700.4
2019-01-01,BCH,150.895778548,168.768260692,150.238160313,164.854604888,267838685.75
2019-01-02,BCH,165.622033401,174.233536446,162.248798933,171.827373549,270357561.32
2019-01-03,BCH,173.27245648,175.464138735,160.327595779,162.049929105,231676176.35
2019-01-04,BCH,161.711572738,165.37069234,155.61015321,161.395632375,207663254.53
2019-01-05,BCH,161.140786453,166.359124961,158.331969949,160.401214791,230320254.83
2019-01-06,BCH,160.186978788,170.752717455,159.151227651,166.841184721,226834845.39
2019-01-07,BCH,166.846998817,168.329286637,160.803529819,161.243977146,204578538.48
2019-01-08,BCH,161.402918015,164.859317119,158.659041363,161.912625089,167967145.36
2019-01-09,BCH,162.119416458,162.536587859,158.44201064,160.084744291,163008542.04
2019-01-10,BCH,160.284775081,164.397713913,133.338875775,134.966793486,349267378.54
2019-01-11,BCH,133.907746714,134.785041086,129.426713428,131.668572425,221067018.77
2019-01-12,BCH,131.495595462,138.550886823,131.495595462,134.381157983,212095965.86
2019-01-13,BCH,134.496741559,135.796089385,123.871118068,126.349813132,182166623.65
2019-01-14,BCH,126.482716389,136.95879319,124.894784815,133.979842584,214446101.69
2019-01-15,BCH,133.970161736,134.683544478,126.99542253,128.480004225,182316504.71
2019-01-16,BCH,128.68786528,131.182004344,128.184614905,129.169335214,161105128.41
2019-01-17,BCH,129.204465039,131.890948944,127.156458519,131.054534211,178365450.48
2019-01-18,BCH,131.093915998,131.093915998,126.933231122,128.457493888,208629422.46
2019-01-19,BCH,128.546799898,131.685798878,127.600537446,130.204097056,198967555.67
2019-01-20,BCH,130.137624094,130.996404562,122.719039727,123.886467697,269797873.88
2019-01-21,BCH,123.920181605,124.345276234,121.858191773,122.829607064,187814581.09
2019-01-22,BCH,122.712575772,131.498739618,118.813001182,128.440114484,264996479.75
2019-01-23,BCH,128.440193435,134.704500974,127.831368509,132.320094177,293056048.22
2019-01-24,BCH,132.211203185,132.290208166,127.467648795,129.397344943,264182476.62
2019-01-25,BCH,129.520941647,129.843298698,126.371904631,128.370457346,205641444.3
2019-01-26,BCH,128.444375645,129.656377663,126.965953815,127.13966892,178570796.09
2019-01-27,BCH,127.155071341,127.535083559,120.701532121,122.901103914,201627686.64
2019-01-28,BCH,123.035396121,123.035396121,108.0881582,112.496064393,322496466.5
2019-01-29,BCH,112.250183599,113.535661459,108.108314127,111.09045273,263554926.72
2019-01-30,BCH,110.957669206,119.754073238,109.633185223,118.381243182,278213606.53
