date,ticker,open,high,low,close,volume
2025-01-29,AVAX,32.1230414109,33.7473767919,31.9444524464,32.7752377991,406122842.76
2025-01-30,AVAX,32.776903179,34.6421846473,32.5015342925,34.3101766187,314772917.53
2025-01-31,AVAX,34.3088656518,36.1039993766,33.8306299463,34.3976427796,408161766.01
2025-02-01,AVAX,34.3973916395,35.0661046502,31.9316600835,32.1812622274,298434498.36
2025-02-02,AVAX,32.1812622274,32.5620845642,26.4194466204,27.5763159443,826871838.82
2025-02-03,AVAX,27.5764979426,28.7801101181,22.2026064317,28.417981574,1827441234.56
2025-02-04,AVAX,28.4179430444,28.617586419,25.5883475137,26.52422907,673184054.36
2025-02-05,AVAX,26.5241819982,27.3726238732,25.6946547309,25.8721162088,369790683.54
2025-02-06,AVAX,25.8718177013,26.8077853617,24.3734317167,24.5072776325,359084186.47
2025-02-07,AVAX,24.5069550519,26.1891993188,23.7718481641,24.4507756439,374747957.28
2025-02-08,AVAX,24.4512598969,24.7936279231,23.9649619465,24.5995673448,191355665.68
2025-02-09,AVAX,24.5990827597,25.4786136999,23.7555919444,24.9128873183,277872000.46
2025-02-10,AVAX,24.9128873183,25.9457511577,23.940326552,25.6395188668,320056403.4
2025-02-11,AVAX,25.6395188668,26.9619856036,24.938662725,25.3914592473,372729240.53
2025-02-12,AVAX,25.3914779308,27.0204850599,24.4329015409,26.4936671464,452352647.46
2025-02-13,AVAX,26.4936671464,26.5916659857,25.1462606836,25.4161549689,290056933.56
2025-02-14,AVAX,25.415891811,27.1735444332,25.3329006705,26.3947677962,338474857.9
2025-02-15,AVAX,26.3949372878,26.9476733841,25.4175779003,25.4898404914,192755886.6
2025-02-16,AVAX,25.4901105016,25.5577217528,24.7845746508,24.8372579851,208197235.93
2025-02-17,AVAX,24.8368525639,25.9221206774,24.4951873891,25.0288148191,330618843.9
2025-02-18,AVAX,25.0287309816,25.1060819752,22.9553344927,23.4882731428,381480791.37
2025-02-19,AVAX,23.4885327202,24.0015591411,23.0253328345,23.727959291,290366056.5
2025-02-20,AVAX,23.727959291,25.3277327252,23.727289369,25.1497331574,352566833.5
2025-02-21,AVAX,25.1494149699,26.4757878203,23.8160040624,24.5191646461,601404829.68
2025-02-22,AVAX,24.5191646461,26.3382411138,24.4833217277,25.8164960277,393255919.58
2025-02-23,AVAX,25.8164960277,25.9537879744,24.4309493029,24.8855525526,256055664.13
2025-02-24,AVAX,24.8842601188,25.1333496897,21.7548681673,21.8809131562,556184604.02
2025-02-25,AVAX,21.8804068765,22.2880199101,20.4368756659,21.9313678587,955836925.7
2025-02-26,AVAX,21.9313678587,22.4702628645,21.0682519927,21.7970138462,528245200.92
2025-02-27,AVAX,21.7970138462,23.317137753,21.6609760648,22.4930733457,413198028.92
2025-02-28,AVAX,22.4930733457,22.5439223738,20.29476795,22.3687937611,742484608.3
2025-03-01,AVAX,22.368854459,22.4568255968,21.0847503329,21.8711404848,266943721.61
2025-03-02,AVAX,21.8709552997,24.9805704769,21.621531255,24.9409739855,815445770.25
2025-03-03,AVAX,24.9409047695,25.0760397112,20.6411864024,20.9365184148,607903958.01
2025-03-04,AVAX,20.9368998168,21.0724897744,18.9833151156,20.0086018958,762415238.95
2025-03-05,AVAX,20.009385131,22.3921454581,19.7160509402,21.7286661025,558367628.64
2025-03-06,AVAX,21.7286661025,22.4869292822,20.9456728998,21.0291089531,488753037.0
2025-03-07,AVAX,21.0291089531,21.1436281961,19.7777162412,20.096929941,552573508.14
2025-03-08,AVAX,20.096929941,21.0149797632,19.4854320329,20.4710916739,308597152.98
2025-03-09,AVAX,20.4711258506,20.6591825915,17.8363829078,17.9578824311,320273559.24
2025-03-10,AVAX,17.9557593598,19.0000415464,16.2202852799,16.2859706249,527953869.12
2025-03-11,AVAX,16.2855768794,17.8667589953,15.3799080488,17.4747175201,670199827.27
2025-03-12,AVAX,17.4748386489,18.9338315447,16.9687888701,18.8991634511,418884253.16
2025-03-13,AVAX,18.8991634511,19.280877849,17.7829080388,18.4997137365,357447076.78
2025-03-14,AVAX,18.4997137365,19.2643641117,18.4986176843,18.5699341534,299117682.47
2025-03-15,AVAX,18.5698132225,19.4563325346,18.4126692709,19.4144760068,274731087.09
2025-03-16,AVAX,19.4144306913,19.8049449834,18.1492993237,18.2911390957,251537677.4
2025-03-17,AVAX,18.2911181547,19.0688203866,18.2559363277,18.8321078942,264901612.63
2025-03-18,AVAX,18.8320401703,19.2341152616,18.3755061658,19.0016121997,265141173.27
2025-03-19,AVAX,19.0016121997,20.0584823021,18.8657862917,19.7483463607,361404418.29
2025-03-20,AVAX,19.7485849496,19.8320760075,18.4421305638,18.7309248365,236868273.32
2025-03-21,AVAX,18.7307887207,19.4373744593,18.3887525474,19.154340365,192050441.74
2025-03-22,AVAX,19.1543539016,19.7151735244,19.1144748476,19.4201249011,150619020.68
2025-03-23,AVAX,19.4201249011,19.8121346584,19.3335278806,19.8116598627,160264018.41
2025-03-24,AVAX,19.8113741484,22.0803487075,19.8101552994,21.4604282371,502855575.44
2025-03-25,AVAX,21.4604436825,23.4374179864,21.3340355224,22.9243750596,368087459.31
2025-03-26,AVAX,22.9243750596,23.2255519137,21.8704798066,22.0477858266,287117609.76
2025-03-27,AVAX,22.0476653447,22.3506325974,21.6695003678,22.0002600405,231004332.9
2025-03-28,AVAX,22.0003049858,22.1663425135,19.8065494047,20.3736744984,324964702.59
2025-03-29,AVAX,20.3710746476,20.5175075484,19.5042454939,19.6547555327,234283284.49
2025-03-30,AVAX,19.6545240392,19.8785862356,18.7328254213,18.8628316355,222561605.81
2025-03-31,AVAX,18.8628117908,19.1002178092,18.2155566427,18.768948645,253348452.96
2025-04-01,AVAX,18.7689391395,19.9253725271,18.7410347089,19.7926583205,287419415.08
2025-04-02,AVAX,19.7924300045,19.8246041426,17.8093529148,18.013551173,475338407.8
2025-04-03,AVAX,18.0134230816,18.9642949517,17.6201087987,18.1337935148,333215973.69
2025-04-04,AVAX,18.1338083358,18.7467603325,17.6734748925,18.1817190455,346981297.79
2025-04-05,AVAX,18.1817190455,18.3582466622,17.7295194183,17.8916186346,135715781.13
2025-04-06,AVAX,17.8914879024,17.8951136428,15.6528595002,15.9947156117,354643328.2
2025-04-07,AVAX,15.9945804826,17.1108725781,14.7033576074,16.6947622305,729973331.53
2025-04-08,AVAX,16.6947888028,17.6850211394,15.9577860472,16.1217543311,361405461.41
2025-04-09,AVAX,16.1217543311,18.8276491007,15.6283947405,18.4451031147,610138171.25
2025-04-10,AVAX,18.4455872984,18.4457856186,17.6319634573,18.330241763,282886887.61
2025-04-11,AVAX,18.3293756454,19.5414077275,18.3199104097,19.1618194273,331255925.49
2025-04-12,AVAX,19.1618194273,20.9917306592,18.860999432,20.4695062239,330578712.4
2025-04-13,AVAX,20.4701757489,20.62724717,19.3785012641,19.5866211389,270016996.11
2025-04-14,AVAX,19.5866363299,20.5969314122,19.5813009794,20.0918702867,393253372.63
2025-04-15,AVAX,20.0910099639,20.2512093506,18.991570888,19.036459119,269573528.41
2025-04-16,AVAX,19.0365942541,19.2594867917,18.5678483914,18.7591755008,246924498.17
2025-04-17,AVAX,18.7586646582,19.5421998733,18.710084661,19.0385158224,192744227.5
2025-04-18,AVAX,19.0385158224,19.317547461,18.865575603,19.0738719395,121725906.14
2025-04-19,AVAX,19.0738719395,20.3335525376,19.043198289,19.8936368024,175262076.55
2025-04-20,AVAX,19.8933575118,20.0164492538,19.2493340019,19.5009523065,157114042.72
2025-04-21,AVAX,19.5009523065,20.9012332722,19.5009523065,19.9252110897,347296925.7
2025-04-22,AVAX,19.9237553888,22.2687877804,19.5205536519,22.080377478,456889463.69
2025-04-23,AVAX,22.0800997003,23.0500115894,21.9374678157,22.338470652,443596592.38
2025-04-24,AVAX,22.3384785822,22.6079770255,21.6615945748,22.3579666544,329239525.56
2025-04-25,AVAX,22.3579412755,22.8312962602,21.8179719626,22.1880948384,377519227.96
2025-04-26,AVAX,22.1876686496,22.9392799512,21.7738784713,22.4224988124,288849374.37
2025-04-27,AVAX,22.4224030422,22.7731809223,21.7088718802,21.759990008,255674723.99
2025-04-28,AVAX,21.760121872,22.4184309624,21.0899446373,21.8422162029,366359713.45
2025-04-29,AVAX,21.8422162029,22.2769670356,21.3134243286,21.550372378,268553485.16
2025-04-30,AVAX,21.5502341534,21.8965528415,20.5013093057,20.90943483,313894877.11
2025-05-01,AVAX,20.9093080814,21.8561805643,20.8342756132,21.6453044731,331775587.83
2025-05-02,AVAX,21.6456896756,22.1684264242,21.0115607476,21.2483343097,293075580.53
2025-05-03,AVAX,21.2483255577,21.2765661053,20.541933184,20.5481150802,166453713.68
2025-05-04,AVAX,20.5481150802,20.6299556747,19.8116022714,19.9012761774,184217042.56
2025-05-05,AVAX,19.9012139118,20.2233726623,19.3437113763,19.6851118262,219716896.86
2025-05-06,AVAX,19.6851125622,20.1045104745,19.3074575196,20.0281822639,221967591.92
2025-05-07,AVAX,20.0278164289,20.2174311837,19.1164599826,19.5294707329,269898839.96
2025-05-08,AVAX,19.5296034228,22.1176140864,19.5098281341,22.1101245943,511566879.75
2025-05-09,AVAX,22.1094480805,23.9444013591,21.9694324761,23.2531815437,645061541.84
2025-05-10,AVAX,23.2531891169,25.9447714071,23.0656678178,25.8884116355,641198523.64
2025-05-11,AVAX,25.8868763455,25.9905504528,24.1989169433,24.7523263401,459372450.16
2025-05-12,AVAX,24.7524930068,26.7470805427,23.9491387405,24.8320026231,777042214.98
2025-05-13,AVAX,24.8320026231,26.1986829061,23.5179140196,25.7687674425,512615888.45
2025-05-14,AVAX,25.7689083108,26.5166202107,24.7817121356,24.9868880815,486613592.31
2025-05-15,AVAX,24.986041788,25.0985750847,23.0273046405,23.4339044612,582877001.98
2025-05-16,AVAX,23.4350188186,24.0302555926,22.7334284974,23.0911235338,365753876.47
2025-05-17,AVAX,23.0909985338,23.1045715953,21.9990973809,22.1935965778,298929780.62
2025-05-18,AVAX,22.1935965778,23.8322505799,21.7667804537,23.0895664256,435356951.55
2025-05-19,AVAX,23.0895664256,23.1477061125,21.3031575905,22.2727957922,364366342.65
2025-05-20,AVAX,22.2727957922,22.8019558722,21.7975641957,22.5832538288,357550193.3
2025-05-21,AVAX,22.583382034,23.7670356512,22.2450732677,23.1880135625,546490908.5
2025-05-22,AVAX,23.1886281432,25.3900922266,23.1740388157,25.2405484133,728718313.58
2025-05-23,AVAX,25.2409549306,25.9523927026,22.9710214933,23.029864289,722455405.17
2025-05-24,AVAX,23.031258622,23.4530797213,22.7858390601,22.9777212418,331302369.75
2025-05-25,AVAX,22.9777212418,23.4516770234,22.0687019068,23.4417095228,294646906.02
2025-05-26,AVAX,23.4411198594,23.9760160246,22.9195989943,23.0721460893,322936501.62
