date,ticker,open,high,low,close,volume
2020-03-30,LEO,1.0163476796,1.0417150238,1.0058883022,1.0407630127,11289238.23
2020-03-31,LEO,1.0401735504,1.0454344495,1.0321997912,1.044434861,10130582.36
2020-04-01,LEO,1.044434861,1.0581102349,1.0191361328,1.0490521497,9375131.1
2020-04-02,LEO,1.0509519177,1.0583960905,1.0257959815,1.0420807976,10521484.51
2020-04-03,LEO,1.0413385659,1.0452642647,1.0296164042,1.0354850358,9113798.9
2020-04-04,LEO,1.0354476799,1.0474804629,1.025896952,1.0339637013,9024575.77
2020-04-05,LEO,1.0343444433,1.0362407449,1.0269651217,1.0313346142,7819716.88
2020-04-06,LEO,1.0314944703,1.0427331149,1.0229963927,1.025369331,10805723.27
2020-04-07,LEO,1.0246256636,1.0421450907,1.0116009154,1.0178957389,12067857.95
2020-04-08,LEO,1.0173030958,1.0249905124,1.0042512135,1.0176719558,9983278.28
2020-04-09,LEO,1.016136079,1.028369413,1.0116445703,1.0215497932,9494944.9
2020-04-10,LEO,1.0218688163,1.0349240845,1.013114372,1.0206331884,9364956.73
2020-04-11,LEO,1.0206331884,1.0231362434,1.0044124951,1.0147559133,7391792.17
2020-04-12,LEO,1.0147343467,1.0240757284,1.0088417174,1.0240757284,9244071.66
2020-04-13,LEO,1.0235019988,1.0352288376,1.0101068634,1.0160330154,8815883.27
2020-04-14,LEO,1.0160330154,1.021025499,1.0074661597,1.014808274,10585907.92
2020-04-15,LEO,1.0154593463,1.026317009,1.010032274,1.0218773985,10828876.37
2020-04-16,LEO,1.0210380512,1.0347540079,1.01048841,1.0331342345,11215080.33
2020-04-17,LEO,1.0327051626,1.0396496338,1.0265546292,1.0382038716,12857351.22
2020-04-18,LEO,1.0382038716,1.0434923489,1.0274065764,1.0346301326,11664776.89
2020-04-19,LEO,1.0361479643,1.0509928201,1.0310539234,1.0418927726,12498402.31
2020-04-20,LEO,1.0418927726,1.0496879763,1.033212937,1.0384849662,13063215.63
2020-04-21,LEO,1.0385666906,1.0489288149,1.0335985602,1.0421807233,11499616.32
2020-04-22,LEO,1.044206144,1.0524729027,1.0363320397,1.0422968661,11343277.63
2020-04-23,LEO,1.0417656804,1.0495286693,1.0231661979,1.0403840903,11521018.56
2020-04-24,LEO,1.0395987923,1.0560953492,1.0332160174,1.0543883566,11372878.75
2020-04-25,LEO,1.0539301743,1.0600975698,1.0444763441,1.0519548055,11441230.3
2020-04-26,LEO,1.0517339481,1.0591196422,1.0422893739,1.0464129146,10752314.45
2020-04-27,LEO,1.0467773607,1.0582149363,1.0435895529,1.0526705848,11285191.16
2020-04-28,LEO,1.0529914392,1.0599951722,1.045645293,1.053796358,11478964.05
2020-04-29,LEO,1.0541671221,1.0742447101,1.0404133736,1.0716873652,13015907.13
2020-04-30,LEO,1.0717112192,1.0758805935,1.0547897171,1.0680986642,12290170.27
2020-05-01,LEO,1.0680986642,1.0739718617,1.0602947574,1.0683196973,11604696.38
2020-05-02,LEO,1.0702181404,1.0752503743,1.0581663015,1.0654931477,12283930.8
2020-05-03,LEO,1.0643625843,1.0731299248,1.0579115112,1.064551567,11048795.83
2020-05-04,LEO,1.0646651131,1.0814977466,1.0535922093,1.0543725936,14872834.24
2020-05-05,LEO,1.0544147317,1.0717152559,0.9956942173,1.0235215408,25511282.89
2020-05-06,LEO,1.021014646,1.1312218302,1.0191001632,1.0669258857,28087443.61
2020-05-07,LEO,1.0669258857,1.080631429,1.048738523,1.0652197849,27424048.71
2020-05-08,LEO,1.0652197849,1.074576136,1.0562423126,1.0612444035,19967485.21
2020-05-09,LEO,1.0612814288,1.0722682973,1.0560141918,1.0718196791,14509159.87
2020-05-10,LEO,1.072381053,1.1115523511,1.0614892289,1.0991579305,14653984.98
2020-05-11,LEO,1.0988387111,1.1124603245,1.0661162832,1.0861117366,13613768.87
2020-05-12,LEO,1.0852355121,1.132653585,1.0835353975,1.1292764364,22843781.38
2020-05-13,LEO,1.1285421043,1.1569894871,1.0645240891,1.1193790734,20525662.39
2020-05-14,LEO,1.1196352179,1.1198677142,1.0691148956,1.1002226079,22996717.98
2020-05-15,LEO,1.0982310398,1.1140149091,1.0809242791,1.0866186136,22320229.31
2020-05-16,LEO,1.0869811172,1.0958485175,1.0768604959,1.0909328583,17248356.11
2020-05-17,LEO,1.0907304378,1.1240115121,1.0791462606,1.0816613356,26732788.41
2020-05-18,LEO,1.0825988049,1.0925034211,1.0750155281,1.0823125013,30089693.64
2020-05-19,LEO,1.082466097,1.0915218319,1.0772303536,1.0832749298,13634560.52
2020-05-20,LEO,1.0803686835,1.1073774218,1.0797223366,1.1029209556,11877700.21
2020-05-21,LEO,1.1032527607,1.1274410739,1.1032527607,1.1225175567,12422357.83
2020-05-22,LEO,1.1227737971,1.1409610107,1.1184811532,1.137656754,12158789.43
2020-05-23,LEO,1.1377324077,1.141970669,1.1256537624,1.1393141516,11045977.57
2020-05-24,LEO,1.1388939599,1.1549927655,1.1282219285,1.1404483366,11688472.07
2020-05-25,LEO,1.1398549646,1.1492997635,1.1329461611,1.1449022209,13466762.13
2020-05-26,LEO,1.145573617,1.1493262863,1.1344781427,1.1406820105,13199969.19
2020-05-27,LEO,1.1406820105,1.1500343166,1.1365520533,1.147273893,13338630.47
2020-05-28,LEO,1.1473617974,1.1651523915,1.1434599829,1.1638699483,12885124.43
2020-05-29,LEO,1.1630955257,1.1832206281,1.1598333588,1.182331223,12075844.28
2020-05-30,LEO,1.1821834167,1.1924462861,1.1741682895,1.1830278923,14086866.4
2020-05-31,LEO,1.1834620664,1.1944158725,1.1814343057,1.1839692013,13661571.95
2020-06-01,LEO,1.1852174093,1.1929611134,1.1529620411,1.191383383,13922745.02
2020-06-02,LEO,1.1912292495,1.2132850535,1.1714468271,1.1905115057,14315195.34
2020-06-03,LEO,1.1905115057,1.229155707,1.189905987,1.1988818713,11106305.13
2020-06-04,LEO,1.1978547015,1.2256272442,1.1969446211,1.2234301719,11881041.71
2020-06-05,LEO,1.2234301719,1.2417847086,1.2195178531,1.2338551244,12025388.32
2020-06-06,LEO,1.2338551244,1.2618838434,1.2258692114,1.2468548303,12132341.56
2020-06-07,LEO,1.2468548303,1.2556687222,1.2338699173,1.24545762,13389964.99
2020-06-08,LEO,1.2464224601,1.256130808,1.2397532655,1.2465405205,13516394.05
2020-06-09,LEO,1.2486236727,1.2613829319,1.2401946322,1.2525804475,13124027.25
2020-06-10,LEO,1.2531655433,1.2599976443,1.2365599639,1.2511461526,13922802.29
2020-06-11,LEO,1.2512155661,1.2653280516,1.2398171497,1.2435876976,14424695.65
2020-06-12,LEO,1.244267261,1.2480494871,1.2344913415,1.241136629,14568509.76
2020-06-13,LEO,1.2414347517,1.2501973051,1.2367595776,1.2444557688,15005171.7
2020-06-14,LEO,1.2449620237,1.2459741203,1.1590898885,1.1753315422,12914113.85
2020-06-15,LEO,1.1751862561,1.1839183989,1.1525432533,1.1574871615,14368881.81
2020-06-16,LEO,1.157371183,1.1628923464,1.1343868774,1.1401198921,12761030.78
2020-06-17,LEO,1.1399267032,1.1448761825,1.1361284243,1.1402951601,13036709.0
2020-06-18,LEO,1.1403597888,1.1462300592,1.1387059676,1.1438774402,12976311.41
2020-06-19,LEO,1.1437350999,1.1572117245,1.1366131089,1.1472973648,13975327.17
2020-06-20,LEO,1.1479005564,1.1736475096,1.1472687894,1.1657392977,14074736.54
2020-06-21,LEO,1.1651679555,1.1762388594,1.1604711774,1.1624267152,13973407.8
2020-06-22,LEO,1.1618467082,1.1734720023,1.1439549583,1.1515290396,14358136.47
2020-06-23,LEO,1.150681655,1.166298718,1.1387378674,1.1625944636,12689691.64
2020-06-24,LEO,1.1627887206,1.1789368693,1.1607321779,1.1775423229,14182221.05
2020-06-25,LEO,1.1772386489,1.2043775106,1.1748036458,1.2006467768,13417055.18
2020-06-26,LEO,1.2003157141,1.2293995637,1.1995674215,1.2225074719,14499251.54
2020-06-27,LEO,1.2224945126,1.2465790608,1.2176581716,1.2349480551,14453588.34
2020-06-28,LEO,1.2349480551,1.2611649046,1.2240551704,1.2457076967,16272567.28
2020-06-29,LEO,1.2451546511,1.2671174572,1.2392166111,1.2554737908,16512465.01
2020-06-30,LEO,1.2545125925,1.2692841727,1.2468414316,1.2610979961,16275789.11
2020-07-01,LEO,1.2614800087,1.2756478954,1.2469471617,1.2528509029,16217270.53
2020-07-02,LEO,1.2533439786,1.2724939135,1.2480927504,1.2651002115,15469441.58
2020-07-03,LEO,1.2652634242,1.2691734227,1.2356518029,1.2390596614,16521113.66
2020-07-04,LEO,1.2397147074,1.2517347598,1.2281043423,1.2357858706,16532376.84
2020-07-05,LEO,1.2345232903,1.24115233,1.1825135899,1.1834503367,11295613.98
2020-07-06,LEO,1.1834503367,1.2225591134,1.1822616933,1.2173366025,16511041.13
2020-07-07,LEO,1.2168952942,1.2509879947,1.2115998419,1.2275609187,15657639.41
2020-07-08,LEO,1.2275609187,1.2325209091,1.2081199437,1.2273414461,17416629.06
2020-07-09,LEO,1.2273414461,1.2315959359,1.2065042267,1.2296003242,16711668.14
2020-07-10,LEO,1.2283391137,1.2287895691,1.2061727994,1.2175379979,14986199.03
2020-07-11,LEO,1.2179955318,1.2214020455,1.1952706117,1.1968234934,15948731.26
2020-07-12,LEO,1.1976024487,1.2006781351,1.120955272,1.1239007521,17370953.97
2020-07-13,LEO,1.1239007521,1.1265615185,1.1086326575,1.1204164341,13021731.17
2020-07-14,LEO,1.1204164341,1.1613395532,1.1182656991,1.126126815,17922188.69
2020-07-15,LEO,1.12599117,1.1630876186,1.1249749546,1.1489039404,18060899.17
2020-07-16,LEO,1.1492921047,1.173320574,1.1472573221,1.1677941061,18123126.09
2020-07-17,LEO,1.1676022589,1.1896492655,1.1666521971,1.1856628609,16120183.64
2020-07-18,LEO,1.1856423066,1.1900349347,1.1676721048,1.1690725968,15378665.44
2020-07-19,LEO,1.169379505,1.1696459985,1.1323429558,1.146826238,15080356.39
2020-07-20,LEO,1.1469398624,1.1738625046,1.1469398624,1.171520059,13992330.03
2020-07-21,LEO,1.1718996508,1.179732452,1.1658316397,1.1753550862,15880615.09
2020-07-22,LEO,1.1754103983,1.1808120217,1.1667553578,1.1776103025,14713061.72
2020-07-23,LEO,1.1776103025,1.1873341689,1.1736340288,1.1833005855,16619917.44
2020-07-24,LEO,1.1833005855,1.191494028,1.1833005855,1.1875684938,14938822.0
2020-07-25,LEO,1.1883131508,1.2141880837,1.1855835222,1.2105538452,14609444.33
2020-07-26,LEO,1.2100565223,1.2290599134,1.1998387809,1.2137867046,15987089.7
2020-07-27,LEO,1.2136133643,1.2628533178,1.2128829852,1.2488088804,16625963.49
2020-07-28,LEO,1.2483354083,1.2591065003,1.2433744982,1.2508035168,17369261.45
2020-07-29,LEO,1.250067357,1.258196465,1.2443924874,1.2518599253,16861038.86
2020-07-30,LEO,1.2518599253,1.2590758733,1.2466555605,1.2527616321,15709809.33
2020-07-31,LEO,1.2536181586,1.2621838605,1.2497245457,1.25784597,16215728.04
2020-08-01,LEO,1.25784597,1.2721957567,1.2512925102,1.2595899372,16345294.09
2020-08-02,LEO,1.2619518246,1.3360778001,1.2592698124,1.2704918993,16295702.85
2020-08-03,LEO,1.2704918993,1.2864416675,1.2650476069,1.2740384103,14794661.53
2020-08-04,LEO,1.274031145,1.2789282088,1.2700437777,1.2717679907,14589989.63
2020-08-05,LEO,1.2715758459,1.2818607503,1.2700957249,1.2749906912,14591779.73
2020-08-06,LEO,1.2749906912,1.2798990452,1.2720058234,1.2739249421,12772066.35
2020-08-07,LEO,1.2740579371,1.2944059546,1.2695743497,1.2841677041,13832219.09
2020-08-08,LEO,1.2842058717,1.2939608652,1.2756341587,1.2837156933,13843650.49
2020-08-09,LEO,1.2833843766,1.2926954743,1.2738490086,1.2743072348,14615937.88
2020-08-10,LEO,1.2743072348,1.2880908679,1.2617099444,1.2637149001,15339192.58
2020-08-11,LEO,1.2626081041,1.2792885977,1.2617770107,1.2731810197,16033603.98
2020-08-12,LEO,1.2736893382,1.2942062053,1.256993403,1.2781380858,15624651.94
2020-08-13,LEO,1.2779244018,1.2940384556,1.257978206,1.2877567424,13780459.38
2020-08-14,LEO,1.2859610331,1.2920255333,1.2482682356,1.2565514509,13831181.67
2020-08-15,LEO,1.256889976,1.2943321137,1.2546229107,1.2832124198,13674240.88
2020-08-16,LEO,1.2849307374,1.2896936917,1.270291586,1.2856877876,12243527.83
2020-08-17,LEO,1.2856877876,1.2989298979,1.2585266368,1.2690422935,14828599.18
2020-08-18,LEO,1.2667834075,1.2785706218,1.2610987113,1.2654808438,14029847.54
2020-08-19,LEO,1.2652121853,1.2757239108,1.2595139903,1.2652011731,13735484.38
2020-08-20,LEO,1.2652011731,1.2688553601,1.2608166899,1.2664163801,11815847.34
2020-08-21,LEO,1.2663116191,1.2724415193,1.2570443916,1.2682871023,12068324.86
2020-08-22,LEO,1.2660556326,1.2724294309,1.2598394566,1.2618166713,12122591.47
2020-08-23,LEO,1.2623246571,1.2702115142,1.2599908002,1.2651767282,12149151.25
2020-08-24,LEO,1.2655275676,1.2718762956,1.2616938656,1.2631469643,11904982.22
2020-08-25,LEO,1.2637978769,1.2733116874,1.2572616122,1.2594431762,12870193.16
2020-08-26,LEO,1.2602211512,1.2650961051,1.2558492953,1.2628367894,11988515.03
2020-08-27,LEO,1.2629696331,1.2707966577,1.2567161183,1.2647531309,12011250.24
2020-08-28,LEO,1.2647540745,1.2735599495,1.2605435416,1.2676270487,13380470.49
2020-08-29,LEO,1.2674251151,1.2732893507,1.2602623643,1.2675338045,13468207.42
2020-08-30,LEO,1.2669659319,1.2751408388,1.2640283151,1.2725268636,13133544.95
2020-08-31,LEO,1.2723935522,1.2791853871,1.2678782164,1.2747588687,12963666.9
2020-09-01,LEO,1.2745366821,1.2807228284,1.2709724463,1.2786694451,13675506.52
2020-09-02,LEO,1.2764343372,1.291453113,1.2609363369,1.2645433307,13408007.63
2020-09-03,LEO,1.2653875321,1.2811680705,1.240856003,1.259817078,13552580.86
2020-09-04,LEO,1.2561705676,1.2638952782,1.2241044469,1.2401985444,14124384.17
2020-09-05,LEO,1.2405999098,1.2438581851,1.1874613844,1.1954449246,14812398.67
2020-09-06,LEO,1.1955571922,1.2234491296,1.1916717804,1.2195657216,13666670.92
2020-09-07,LEO,1.2200214138,1.2260797849,1.1964598278,1.214749339,13843427.43
2020-09-08,LEO,1.2141009162,1.2286163891,1.2086037474,1.2172331429,13084264.02
2020-09-09,LEO,1.2171361081,1.2219686413,1.209136891,1.2132057146,12623442.35
2020-09-10,LEO,1.2132057146,1.2227357402,1.1779140333,1.1845518237,13787719.85
2020-09-11,LEO,1.1842050946,1.2075336862,1.1303647623,1.2073754139,11128594.31
2020-09-12,LEO,1.2062220355,1.2531624246,1.2048132444,1.241661049,13336810.71
2020-09-13,LEO,1.241661049,1.2481046813,1.2250995516,1.2298215498,13395923.31
2020-09-14,LEO,1.2301095275,1.2515978456,1.1421739041,1.1507092714,14714245.88
2020-09-15,LEO,1.1507092714,1.1951804829,1.1398999671,1.1405856703,14894811.63
2020-09-16,LEO,1.1404532628,1.1717337481,1.1365253682,1.1580721702,16012238.96
2020-09-17,LEO,1.1580721702,1.1941806086,1.1545882995,1.1921915029,14239716.56
2020-09-18,LEO,1.1921915029,1.2116767813,1.1901714604,1.2094916024,8885309.6
2020-09-19,LEO,1.2095010219,1.2284080118,1.2050658321,1.2213446327,7031020.7
2020-09-20,LEO,1.2206043609,1.2477985023,1.2203551283,1.241922238,14366126.02
2020-09-21,LEO,1.2427936573,1.2488710015,1.206518215,1.2347189843,14978692.31
2020-09-22,LEO,1.2367492586,1.2477117859,1.2305661422,1.2424912002,16279294.21
2020-09-23,LEO,1.24115325,1.24587308,1.22458572,1.22654511,16031956.57
2020-09-24,LEO,1.23042091,1.24235709,1.18202809,1.24144794,16907365.95
2020-09-25,LEO,1.24144844,1.24413017,1.23447316,1.23786782,16335408.3
2020-09-26,LEO,1.23980065,1.24158768,1.23207482,1.23649994,16625659.39
2020-09-27,LEO,1.23664015,1.24844029,1.23230677,1.24653021,15948193.66
2020-09-28,LEO,1.24748737,1.25340895,1.2448299,1.25147922,12802237.32
2020-09-29,LEO,1.25148329,1.26170924,1.25120155,1.26069057,13739797.97
2020-09-30,LEO,1.26070561,1.27697077,1.25773199,1.27694623,16507161.12
2020-10-01,LEO,1.27568255,1.27834919,1.26704032,1.26838944,16606628.67
2020-10-02,LEO,1.26884551,1.27768893,1.26160866,1.26636331,16070936.32
2020-10-03,LEO,1.26434253,1.26962982,1.24826098,1.24839275,14917998.54
2020-10-04,LEO,1.24839672,1.25005158,1.19808687,1.22839884,13836224.67
2020-10-05,LEO,1.22839884,1.23196667,1.20200639,1.21798988,15252301.11
2020-10-06,LEO,1.21606204,1.24040034,1.19716994,1.2012522,14859131.06
2020-10-07,LEO,1.20125673,1.20881915,1.1968888,1.20203757,3293066.01
2020-10-08,LEO,1.20453266,1.22223076,1.1972753,1.22081834,2439628.46
2020-10-09,LEO,1.21932958,1.24182482,1.20247141,1.20310094,2720819.42
2020-10-10,LEO,1.20270878,1.22482087,1.19336443,1.19465301,3624874.67
2020-10-11,LEO,1.19468487,1.19492917,1.17361123,1.18392478,3324197.92
2020-10-12,LEO,1.18401897,1.19431771,1.17101036,1.18332028,3480923.59
2020-10-13,LEO,1.19102983,1.19671656,1.17455588,1.1865811,3643915.38
2020-10-14,LEO,1.18657131,1.18809186,1.18319238,1.18552162,14254203.29
2020-10-15,LEO,1.18503528,1.18814353,1.18288489,1.18346805,10055290.79
2020-10-16,LEO,1.18444214,1.18755964,1.18242465,1.18557,9869090.16
2020-10-17,LEO,1.18471045,1.19566545,1.18259004,1.19248773,9300940.61
2020-10-18,LEO,1.19185887,1.20258765,1.19022574,1.20258765,6825651.1
2020-10-19,LEO,1.20258483,1.22079394,1.20257252,1.21503276,9926989.82
2020-10-20,LEO,1.21314944,1.22075354,1.20869062,1.2167225,11178376.86
2020-10-21,LEO,1.21675826,1.24073026,1.20757962,1.23606419,9789937.92
2020-10-22,LEO,1.23620499,1.25133162,1.23276485,1.25004612,12335227.41
2020-10-23,LEO,1.25003402,1.25148643,1.2475908,1.24910721,10016850.13
2020-10-24,LEO,1.24910721,1.2498381,1.24364565,1.24838854,10213614.71
2020-10-25,LEO,1.24838854,1.25171039,1.24274591,1.25140108,8539104.28
2020-10-26,LEO,1.25140108,1.27117093,1.25140108,1.26871805,10578210.03
2020-10-27,LEO,1.26871806,1.28580875,1.2686577,1.28360071,8628079.14
2020-10-28,LEO,1.28360105,1.28566859,1.2714236,1.27991664,12353983.05
2020-10-29,LEO,1.2799168,1.28408567,1.25868584,1.26490323,10095354.92
2020-10-30,LEO,1.26490351,1.27600272,1.26490351,1.2708914,9155239.76
2020-10-31,LEO,1.2708914,1.27437257,1.25794598,1.26568251,9101531.54
2020-11-01,LEO,1.26568251,1.27486867,1.25837698,1.26275257,8954781.72
2020-11-02,LEO,1.26275257,1.26756399,1.25803413,1.26235495,10130531.43
2020-11-03,LEO,1.26235449,1.26684125,1.24818322,1.2550887,10809879.59
2020-11-04,LEO,1.25508879,1.25806501,1.24799378,1.25333418,9838703.16
2020-11-05,LEO,1.25333431,1.26238599,1.24498604,1.24919064,10804006.09
2020-11-06,LEO,1.24919064,1.28495837,1.24497891,1.27055054,9951572.97
2020-11-07,LEO,1.27055091,1.28481344,1.27001358,1.27763927,10003443.2
2020-11-08,LEO,1.27763926,1.28671835,1.27472062,1.28593319,9089747.78
2020-11-09,LEO,1.28593318,1.28686527,1.2790891,1.28528909,10952691.37
2020-11-10,LEO,1.28528887,1.29817369,1.28069042,1.29532398,11218675.15
2020-11-11,LEO,1.29532398,1.30404304,1.29106548,1.30102422,11378400.21
2020-11-12,LEO,1.30102434,1.30232296,1.2884282,1.29126479,10194438.75
2020-11-13,LEO,1.2912659,1.30089668,1.28715947,1.28831509,10228672.7
2020-11-14,LEO,1.28831509,1.28839798,1.26781302,1.27082126,12039644.28
2020-11-15,LEO,1.27082127,1.27585685,1.26759505,1.2711869,9357676.67
2020-11-16,LEO,1.2711869,1.27577379,1.24399735,1.25683207,11792032.52
2020-11-17,LEO,1.2744533,1.30085566,1.27390686,1.29957365,13479732.7
2020-11-18,LEO,1.2995739,1.30109542,1.29398597,1.29775966,13265006.57
2020-11-19,LEO,1.29775973,1.29928263,1.26145669,1.26574088,12815718.21
2020-11-20,LEO,1.26574088,1.27537481,1.26134783,1.26697788,13017991.97
2020-11-21,LEO,1.26697787,1.27526173,1.2606244,1.26295524,16123605.71
2020-11-22,LEO,1.26295523,1.28705312,1.26295523,1.27569374,17051795.06
2020-11-23,LEO,1.27569374,1.30045511,1.27276674,1.29893722,16909274.16
2020-11-24,LEO,1.29895386,1.32375967,1.27599862,1.32180103,12317481.48
2020-11-25,LEO,1.32177369,1.32585746,1.29181387,1.31479951,17556562.73
2020-11-26,LEO,1.31479061,1.33291018,1.31067744,1.3298146,16100910.07
2020-11-27,LEO,1.32992616,1.34129006,1.32669054,1.34051893,17800605.87
2020-11-28,LEO,1.34052593,1.34361067,1.33878984,1.34231938,9320345.69
2020-11-29,LEO,1.34233781,1.35293576,1.34096442,1.35204993,16270384.84
2020-11-30,LEO,1.35204549,1.36936334,1.34562351,1.35070237,15592217.94
2020-12-01,LEO,1.35069469,1.37490313,1.34844326,1.37410472,14495523.38
2020-12-02,LEO,1.37416332,1.37519222,1.36188706,1.36341947,12568677.92
2020-12-03,LEO,1.36344881,1.36503979,1.35226011,1.36312912,9411822.53
2020-12-04,LEO,1.36312916,1.36549907,1.35053367,1.36144428,10278973.6
2020-12-05,LEO,1.36143047,1.36499251,1.36142875,1.36313995,10037688.39
2020-12-06,LEO,1.36313859,1.36442357,1.34965272,1.35194298,9693672.33
2020-12-07,LEO,1.35196271,1.3570728,1.33782538,1.3512832,8323372.16
2020-12-08,LEO,1.3513557,1.35583473,1.3369978,1.33973103,8328231.35
2020-12-09,LEO,1.33968115,1.36092544,1.33700126,1.3577265,8540109.21
2020-12-10,LEO,1.3576628,1.36515568,1.35645064,1.36240857,7365838.51
2020-12-11,LEO,1.36249765,1.36486317,1.35178873,1.35944585,9382151.43
2020-12-12,LEO,1.35946477,1.36510733,1.35297277,1.36152465,7550034.43
2020-12-13,LEO,1.361484,1.36485905,1.35280925,1.35588953,8398433.34
2020-12-14,LEO,1.35582287,1.36465953,1.35183241,1.36013193,7428708.68
2020-12-15,LEO,1.36016476,1.36423243,1.35229505,1.3617185,7480429.32
2020-12-16,LEO,1.36168775,1.36548876,1.35205263,1.35849087,7677179.81
2020-12-17,LEO,1.35854109,1.3653392,1.35155814,1.35672009,7286527.16
2020-12-18,LEO,1.35677424,1.36548497,1.35339903,1.36283991,7850841.0
2020-12-19,LEO,1.36280497,1.36584306,1.35304026,1.35561457,13736742.75
2020-12-20,LEO,1.35561716,1.36513221,1.35158293,1.35259004,15828855.75
2020-12-21,LEO,1.35259042,1.36037332,1.35023157,1.3523848,17784539.17
2020-12-22,LEO,1.35236715,1.36032535,1.35064128,1.35510096,18100463.59
2020-12-23,LEO,1.35511467,1.36448301,1.3515925,1.36236199,16295651.91
2020-12-24,LEO,1.36232226,1.36437165,1.35147853,1.36006034,10496912.85
2020-12-25,LEO,1.36011648,1.36482568,1.35198769,1.3586669,13785413.22
2020-12-26,LEO,1.35866231,1.365785,1.35293868,1.36084328,6538749.08
2020-12-27,LEO,1.36089984,1.36457479,1.3497657,1.35559065,15383092.51
2020-12-28,LEO,1.35559079,1.3584717,1.35067471,1.35378465,11381363.01
